|character|text|type
1279||Butch ponders this, then a grin slides across his face.|stage direction
1280|BUTCH|Yeah, Phillip, I love her.|speech
1281||(beat)|unknown
1282|BUTCH|Kissed her butt didn't I?|speech
1283||And they both start to laugh.|stage direction
1284||155   EXT. COUNTRY ROAD - NIGHT (LATER)                               155|unknown
1285||"The station wagon pulls off the main dirt road and onto a
smaller, private road. After 150 yards or so, it leaves the
graded dirt and, shocks bouncing, crosses into a plowed field
and comes to a dusty stop."|stage direction
1286||BUTCH (V.O.)|unknown
1287|BUTCH|You wanna' drive?|speech
1288||PHILLIP (V.O.)|unknown
1289|BUTCH|Yeah!|speech
1290|BUTCH (V.O.)|"Jus' kiddin', Buzz. I'm just gonna' stop
here for awhile and catch 40."|speech
1291||156   INT. WAGON - NIGHT                                              156|unknown
1292||Butch KILLS the ENGINE but keeps the RADIO MUSIC on low.|stage direction
1293|BUTCH|"Things go our way we'll be in Alaska in
four or five days. Get the jump on winter."|speech
1294||Phillip looks a little sad.|stage direction
1295||BUTCH|unknown
1296|BUTCH|What's wrong?|speech
1297||PHILLIP|unknown
1298|BUTCH|I wanna' go home.|speech
1299|BUTCH|"If you wanted to go home so bad, why
didn't you stay at that store today?"|speech
1300||"(CONTINUED)
99.
156   CONTINUED:                                                     156
PHILLIP"|unknown
1301|BUTCH|Caus'.|speech
1302||BUTCH|unknown
1303|BUTCH|Caus' why?|speech
1304|PHILLIP|"'Caus' I stole. They'd put me in jail.
Prolly' go to hell."|speech
1305||Butch chuckles at the notion.|stage direction
1306||BUTCH|unknown
1307|PHILLIP|"Same difference.    We'll get you home soon.
I swear, okay?"|speech
1308||PHILLIP|unknown
1309|PHILLIP|Butch?|speech
1310||BUTCH|unknown
1311|PHILLIP|Yeah, Phillip?|speech
1312||PHILLIP|unknown
1313|PHILLIP|I can drive.|speech
1314|BUTCH|"Done proved that ain'tcha'? There's lots
and lots of stuff you can do, Phillip."|speech
1315||(gets an idea)|unknown
1316|BUTCH|"Reach in that glovebox there. See if
Bob's got a notepad or something."|speech
1317||Phillip extracts a small ringed memo pad.|stage direction
1318|BUTCH|Good old Bob. Can you write?|speech
1319||PHILLIP|unknown
1320|BUTCH|I can print.|speech
1321|BUTCH|"Good enough. Now I want you to make a
list of everything you ever wanted to do
but wasn't allowed to. Okay?"|speech
1322||PHILLIP|unknown
1323|BUTCH|Like what?|speech
1324|BUTCH|Like... cotton candy.|speech
1325||PHILLIP|unknown
1326|BUTCH|Cotton candy?|speech
1327||"(CONTINUED)
100.
156   CONTINUED:   (2)                                                156"|unknown
1328|BUTCH|Hell I don't know. It's yer' list.|speech
1329||Butch settles in for a catnap.      Just as his eyes close...|stage direction
1330||PHILLIP|unknown
1331|BUTCH|Butch?...|speech
1332||BUTCH|unknown
1333|BUTCH|Yeah?...|speech
1334||157   EXT. FIELD - NIGHT                                              157|unknown
1335||"Only the dome light and the LOW MUSIC bring attention to
the car sitting lonely in the middle of the massive field."|stage direction
1336|PHILLIP (V.O.)|How ya' spell 'rocketship?'|speech
1337||158   INT. AIRSTREAM - NIGHT                                          158|unknown
1338||"The aftermath of a full scale Texas Bar-B-Q: plates full of
gristle and bone, cigarettes burning in ashtrays and swirl-
ing in half-drunk bottles of Coke and mugs of coffee, men
groaning and picking their teeth with toothpicks.
Bradley, Adler and Suttle are dead-ass asleep and snoring.
Bobby Lee, too mean to sleep, sits by himself cleaning his
fingernails with a pocket knife."|stage direction
1339||159   EXT. FIELD - NIGHT                                              159|unknown
1340||"Red leans against the Airstream and sips coffee from his
thermos. Sally walks up, sipping from a mug, and leans
against the bumper. Red doesn't even turn."|stage direction
1341|RED|"Figger to give 'em another hour of
shuteye, then grab the patrol cars and
head for the Panhandle."|speech
1342|SALLY|Bring back any memories?|speech
1343||RED|unknown
1344|SALLY|Too many.|speech
1345||Red turns to her.    They both know he's divulged something.|stage direction
1346|RED|They got a file on me, too?|speech
1347||"(CONTINUED)
101.
159   CONTINUED:                                                   159"|unknown
1348|SALLY|"It's the 60's, Red. They've got a file
on everybody."|speech
1349|RED|"Just caus' it's written down don't make
it true."|speech
1350|SALLY|"You worked as County Sheriff in Amarillo
and Austin before you became a Ranger.
Right so far?"|speech
1351||(beat)|unknown
1352|SALLY|Oh, and it says your name's Cecil.|speech
1353|RED|"Yeah, well, that's definitely the worst
of it."|speech
1354||"Red uncorks his thermos and refills Sally's mug.    She takes
a sip and almost chokes on it."|stage direction
1355|SALLY|Strong... but good. So Cecil...|speech
1356||Red gives her a strong look.|stage direction
1357||SALLY|unknown
1358|SALLY|"Red. What do you do when you're not at
work."|speech
1359|RED|The file don't tell ya' that, too?|speech
1360|SALLY|Nope.|speech
1361|RED|"I got a ranch I never visit, nieces I
hardly know, a tackle box full of dry lures
and a dog that figures he's the owner and
I'm the pet.  Could have a point, he's
there more."|speech
1362|SALLY|A confirmed bachelor. Any regrets?|speech
1363|RED|"Liked to have wet those lures. Maybe a
new dog."|speech
1364||(beat)|unknown
1365|RED|"How'd you get into... whatever the hell
it is you do?"|speech
1366||"(CONTINUED)
102.
159   CONTINUED:   (2)                                             159"|unknown
1367|SALLY|My father's defense lawyer.|speech
1368|RED|That explains your mouth.|speech
1369||Sally smiles.|stage direction
1370|SALLY|"Instead of Home Ec, I studied Criminology.
When I graduated, my father, with the
Governor's help, they, he and my dad...
I created a position for myself with the
prison system."|speech
1371|RED|"What's yer' husband think about all
this?"|speech
1372||SALLY|unknown
1373|RED|Don't own one.|speech
1374|RED|"Yer' not careful you'll wind up jus' like
me. Old, tired, with nobody around to
love ya'."|speech
1375||SALLY|unknown
1376|RED|Maybe.|speech
1377|RED|It's crazy ain't it?|speech
1378||SALLY|unknown
1379|RED|What's that?|speech
1380|RED|"Goin' without sleep chasin' after a
three time loser and Casper the Friendly
Ghost?"|speech
1381||SALLY|unknown
1382|RED|Sleep?    That's what retirement's for.|speech
1383||RED|unknown
1384|RED|Bite your tongue.|speech
1385||SALLY|unknown
1386|RED|"You wanna' know what's really crazy?
Hayne's juvenile court record lists you
as Amicus Curiae."|speech
1387||Silence save the CRICKETS.|stage direction
1388||"(CONTINUED)
103.
159   CONTINUED:   (3)                                           159"|unknown
1389|SALLY|"Friend of the court. Evidence given by a
non-party with the intention of swaying
the judge one way or the other. They're
usually in written form, but there's no
copy attached."|speech
1390||Red doesn't flinch.|stage direction
1391|SALLY|"Okay, then at least tell me why Haynes
got four years for a joyride? What about
probation? The boy had a home, a father."|speech
1392|RED|What's your file say about him?|speech
1393|SALLY|"That he was a petty thief who did a little
time, got out and stayed pretty clean."|speech
1394|RED|"There are murderers I'd trust with my
mother and petty thieves I wouldn't
turn my back on. Your precious files
are wrong."|speech
1395|SALLY|I'm listening.|speech
1396|RED|"Hayne's old man was a career criminal
with a soft spot for whores. One way or
the other he beat the hell outta' every
person he ever crossed, screwed or
fathered. Judge sends junior home with
the old man and you can bet your last
dollar that within a year he'll have a
rap sheet as long as yer arm."|speech
1397||(beat)|unknown
1398|RED|"I know kids who did Gatesville, made it
through, shaped up. Hell, one's even a
priest."|speech
1399||Sally realizes she's opened an old wound.|stage direction
1400|SALLY|"Still, I don't understand from the file
why..."|speech
1401|RED|"-- This job ain't about files and books
and second guessin'. Ya get one shot
and ya call 'em like you see 'em."|speech
1402||"(CONTINUED)
104.
159   CONTINUED:   (4)                                               159
SALLY
I'm a bit confused..."|unknown
1403||Red tosses out the rest of his coffee.|stage direction
1404||"RED
In Texas the bottom line is who ya' know
and what they owe ya. That's how I do
my job and how you got yours."|unknown
1405||He turns to walk inside.|stage direction
1406||"SALLY
(a bit ticked)
What are you trying to say?"|unknown
1407||Red stops, faces Sally.|stage direction
1408||"RED
I bought the judge a T-bone and told
him to send the boy up. Told him it
was the right thing to do. He went
along right down the line."|unknown
1409||"Red disappears. Sally just stares after him, her face
once again soft."|stage direction
1410||160   INT. STATION WAGON - CLOSEUP - MEMO PAD - NIGHT                160|unknown
1411||"resting on Phillip's lap.
BACK TO SCENE
His fingers release it as he drifts to sleep.
CLOSEUP - PHILLIP
asleep, the way a child sleeps.    Soundly.
CLOSEUP - BUTCH
also asleep, but only his body -- his mind works over-
time..."|stage direction
1412||"DISSOLVE TO:
161   SERIES OF SHOTS - BUTCH'S DREAM                                161"|unknown
1413||"(NOTE: the entire dream is a series of snapshots to a
strong Coonass beat)
A)   A baby snapshot of Butch."|stage direction
1414||"(CONTINUED)
105.
161   CONTINUED:                                                     161"|unknown
1415||B)   A Haynes family photo -- a grizzled father standing|stage direction
1416||"behind a mother seated holding a baby. They stand
in front of a small, white framed house."|unknown
1417||"C)   Extreme closeup -- The baby in the snapshot - Butch.
D)   Snapshot of a young Butch, age 6, with his father and"|stage direction
1418||"another adult male, who are both holding deer rifles
with one hand and with the other the antlers and head
of a dead deer."|unknown
1419||"E)   Extreme closeup -- Butch's father from the same photo.
F)   Snapshot of Butch, 8, with his mother but no father.
G)   An establishing snapshot of a nightclub in New Orleans."|stage direction
1420||The gaudy sign above the joint reads: CLUB - DANCE HALL.|unknown
1421||H)   A snapshot of Butch's mother dressed in a somewhat|stage direction
1422||"sleazy Latino outfit. She's surrounded by 3 or 4
lounge lizard types, whose hands are all placed on
parts of her body. She has a drunken sneer on her face."|unknown
1423||I)   Snapshot of Butch, 8, being taught to dance in the club|stage direction
1424||by his mother. He looks awkwardly into the camera.|unknown
1425||J)   Snapshot of Butch, 8, sitting on the bar of the club,|stage direction
1426||"surrounded by a motley group of sleazy ""dime dancers""."|unknown
1427||K)   Another snapshot of Butch being taught to dance by his|stage direction
1428||drunken mother.|unknown
1429||"(NOTE: A heavy MACHINE GROWL should START LOW and INCREASE
IN VOLUME through the remainder of these fast-paced series
of cuts.)
L)   Snapshot of Mom dancing very closely, too closely, to"|stage direction
1430||a handsy patron of the club.|unknown
1431||M)   Snapshot of Mom kissing the same man.   We see a tattoo|stage direction
1432||on his arm.|unknown
1433||N)   Extreme closeup -- the tattoo. It is of a naked|stage direction
1434||"girl. The words ""hell-bent"" in cursive frame the
tattoo."|unknown
1435||O)   Snapshot of Mom sitting on the tattooed man's lap at|stage direction
1436||"the bar. His hand is resting on the inner portion of
her thigh."|unknown
