|character|text|type
1197|SARAH|"Look, Reese, I didn't ask for
this honor and I don't want it.
Any of it."|speech
1198|REESE|"John gave me a message for
you.  Made me memorize it.
'Sarah""...this is the message...
'Sarah, thank you.  For your
courage through the dark years.
I can't help you with what you
must soon face, except to tell
you that the future is not set...
there is no such thing as Fate,
but what we make for ourselves
by our own will.  You must be
stronger than you imagine you
can be.  You must survive, or I
will never exist.'  That's all."|speech
1199||"Sarah stares at him as the enormity of it all becomes real
to her.  Reese moves his arm, testing the bandage."|stage direction
1200||(continuing)|unknown
1201|REESE|Good field-dressing.|speech
1202||(brightening)|unknown
1203|SARAH|You like it?  It's my first.|speech
1204||"He rebuttons his shirt and they return to the warmth-
conserving embrace.  Sarah gazes out the entrance, into
the night."|stage direction
1205|REESE|Sleep.  It'll be light soon.|speech
1206||"(closing her
eyes)"|unknown
1207|SARAH|Okay.  Talk some more.|speech
1208|REESE|About what?|speech
1209||(murmuring)|unknown
1210|SARAH|About where you're from.|speech
1211||Kyle watches the helicopter circling far in the distance.|stage direction
1212|REESE|Alright.|speech
1213||(pause)|unknown
1214|REESE|"You stay down by day, but at
night you can move around.
The H-K's use infra-red so you
still have to watch out.
But they're not too bright.
John taught us ways to dust them
them.  That's when the infiltra-
tors started to appear.  The
Terminators were the newest,
the worst..."|speech
1215||"During his monologue we have PANNED into the darkness outside
and to the helicopter, which flies OUT OF FRAME, leaving
black.  A ROTOR ROAR fades up."|stage direction
1216||CUT IN BLACK TO:|unknown
1217||183/FX  EXT. CITY RUINS, 2029 - NIGHT                          183/FX|location
1218||"Black sky.  Stars.
With a roar an AERIAL PATROL CRAFT enters close overhead.
It has flashing red and blue lights and powerful search-
lights which stab down.
TILT DOWN
to a vista of moonlit devastation.
White ash blows in drifts among fire-gutted ruins.
Blackened bones lie everywhere in heaps.
Searchlights sweep the night.
Another aerial unit hovers several blocks away, firing
tracers into the ruins."|stage direction
1219||CUT TO:|unknown
1220||184/FX  EXT. RUINS/STREET - NIGHT                              184/FX|location
1221||"LOW ANGLE
as a gleaming chrome H-K grinds through the debris of the
shattered street on its tank-like tracks, crushing burnt
skulls.
Its head turns slowly, playing high-intensity lights over the
buildings.
Its hydraulic arms are folded, mantis-like, against its
'torso'.  After it passes a number of human figures dart
from shadow to shadow, B.G."|stage direction
1222||CUT TO:|unknown
1223||185     INT. TUNNELS - NIGHT                                   185|location
1224||"Reese is among a SQUAD OF MEN in black fatigues, carrying
equipment and energy rifles, who enter a debris-littered
tunnel.
PANAGLIDE WITH THEM as they trot through a labyrinth of
tunnels, pass several guard-posts.  Reese has a GERMAN
SHEPHERD on a short leash."|stage direction
1225||CUT TO:|unknown
1226||186     INT. PARKING STRUCTURE - NIGHT                         186|location
1227||"The platoon enters a cavernous chamber, an old parking
structure, in which a large group is gathering.
As the entrance, ARMED SENTRIES with dogs are passing in
new arrivals: men wearing mismatched uniforms or rags and
carrying all types of weapons from lasers to shotguns.
Weapons are left at the sentry post.
FOLLOWING REESE as he patrols the perimeter.
He walks along a row of CARS, models from the eighties and
nineties, now stripped, rusty and modified to carry weapons.
There are conventional military vehicles as well.
He passes several family groups.
Gaunt kids are huddles around an old TV SET.
Its glow bathes them.
REVERSE ANGLE reveals that the set has been gutted and a
small cookfire crackles inside the shell.
Nearby a kid has a LARGE RAT cornered and is whacking it
with a stick.
Reese pauses at the end of the row of vehicles and unsnaps
a pocket in his tunic, removing a small paper rectangle,
a worn photograph.
C.U. - REESE, gazing down.  His head snaps around at the
sudden sound of BARKING.
ANGLE ON SENTRY POST as the dogs go crazy."|stage direction
1228||(shouting)|unknown
1229|SENTRY|Terminator!|speech
1230||"An innocuous, RAG-DRESSED MAN flips back his poncho to
reveal a powerful PLASMA-RIFLE.  He opens FIRE, running
forward.  ENERGY BOLTS rip into the crowd.
MOVING WITH REESE, running toward the Terminator.
RAPID CUTS:
POWERBOLTS EXPLODE among the fleeing people.
Beams sear the darkness.
A running CHILD is BURST by a plasma hit.
ANGLE ON REESE running.  He levels his energy-rifle and
starts firing.  A powerbolt grazes his cheek, EXPLODING
a support column behind him.  Part of the ROOF COLLAPSES
as Reese tumbles.
Everything is lit as if by lightning.
C.U. - REESE, semi-conscious.  Burned.  Bleeding.
Impressions implode on him: running feet, flashes, energy
beams raking the ground leaving molten worm-tracks, scream-
ing, a burning dog howling.
DETAIL - The picture Reese has been looking at has fallen,
forgotten.  It catches fire and starts to curl.  Before
the image vanishes we see that it is a picture of Sarah.
Reese looks up.
A figure looms above, a silhouette in the smoky, hellish
glare.  THE TERMINATOR.  Its  eyes glow red.
A brilliant EXPLOSION WHITES OUT THE SCREEN."|stage direction
1231||CUT TO:|unknown
1232||187     INT. CULVERT - DAWN                                    187|location
1233||"C.U. - SARAH, brightly lit by daylight.  Asleep.  She grimaces
and groans.
In the distance a dog is barking.
Reese, still holding her, lightly lifts her hair from her
face.  An uncharacteristically tender gesture.  He gently
caresses her cheek with the backs of his fingers.  When
she awakens suddenly he snaps his hand away.
Sarah looks around, momentarily disoriented.  Looks up at
Reese."|stage direction
1234|SARAH|I was dreaming about dogs.|speech
1235||"Reese extricates himself from her and steps out of the
culvert."|stage direction
1236|REESE|We used them to spot Terminators.|speech
1237||Sarah groans as she straightens her legs.|stage direction
1238|SARAH|"Your world...it's pretty
terrifying."|speech
1239||CUT TO:|unknown
1240||189     EXT. HIGHWAY - DAWN                                    189|location
1241||"Sarah catches up to him just as he is about to try and
stop an approaching car.  She pulls his gun hand down with
both of hers."|stage direction
1242|SARAH|Put that away.  I'll get one.|speech
1243||"She hold out her thumb to passing traffic.
Reese watches this incomprehensible ceremony skeptically."|stage direction
1244||(continuing)|unknown
1245|SARAH|This works...really.|speech
1246||CUT TO:|unknown
1247||189A    EXT. HIGHWAY/PICKUP - DAY                              189A|location
1248||"Reese and Sarah are crammed into the cab of a beat-to-hell
PICKUP TRUCK with the DRIVER, obviously a surfer.  Laid-
back, long-haired and well-tanned.
Reese glowers and watches the scenery through slitted eyes."|stage direction
1249|DRIVER|"...and when it breaks right
off the point they get some
pretty rad tubes up there.
Not awesome, but I mean, worth
the drive, if you're hardcore
like me."|speech
1250||(to Sarah)|unknown
1251|REESE|Rad tubes?|speech
1252||(to Reese)|unknown
1253|SARAH|He's a surfer.|speech
1254|DRIVER|"You from back East of
something?"|speech
1255|SARAH|No, he's from the future.|speech
1256|DRIVER|Whoah.  I hear that.|speech
1257||(pause)|unknown
1258|DRIVER|"Listen, I had a rough
night.  I gotta stop and
bag some Z's."|speech
1259||They pull off the highway toward a gas station/rest area.|stage direction
1260||CUT TO:|unknown
1261||190     EXT. SERVICE STATION - DAY                             190|location
1262||"The gas station is like an oasis of clutter in a rolling
stretch of meadows and woods.  It consists of a bunker-
like building with restrooms and a flanking PICNIC AREA,
beyond which are WOODS.
People sit under the trees, enjoying the beautiful day
while children tear around after the forced inactivity of
a long trip.
The three of them get out on unsteady legs."|stage direction
1263|DRIVER|"You can still ride if
you wanna hang out for a
couple hours."|speech
1264|SARAH|Thanks.|speech
1265|REESE|Bag some Z's?|speech
1266|SARAH|Let's get cleaned up, Kyle.|speech
1267||"She heads for the WOMEN'S RESTROOM and Kyle follows her
inside."|stage direction
1268||(pushing him out)|unknown
1269|REESE|Yours is over there.|speech
1270||"Instead of following her directions to the Men's Room,
Kyle wanders toward the drinking fountain.  A bunch of
kids are running around and throwing water at each other
with paper cups.
Reese shambles through them like a zombie.
He stands among the children, an alien in this land without
fear.  He watches people at picnic tables laughing and
listening to portable music.  Kids squeal.  Dogs bark."|stage direction
1271|LITTLE GIRL (V.O.)|Can you get my balloon?|speech
1272||"DOWN ANGLE on an achingly beautiful LITTLE GIRL of about
four.  She points above his head.
Reese looks up to see a helium-filled mylar balloon stuck in
the foliage of a tree just above him.  He pulls it down by
the string and holds it, turning it over dully.
He crouches down to her eye-level.  She smiles."|stage direction
1273|REESE|"Aren't you afraid to be out in
the open like this?"|speech
1274|LITTLE GIRL|Huh?|speech
1275||"Reese whirls reflexively at a SCREAM behind him.  The
mylar balloon bursts in his tense hands.  A teenage girl
is being doused with water by the boys with plastic jugs.
The little girl looks at the broken balloon, then glares
at Reese.  She punches him soundly on the shoulder and
storms off.
At this moment she is bowled over by an IRISH SETTER that
licks her face while she shrieks with laughter.
Reese seems about to smile but doesn't quite know how to
go about it."|stage direction
1276||CUT TO:|unknown
1277||191     EXT. SERVICE STATION/PAY PHONE - DAY                   191|location
1278||Sarah is talking on an open pay phone.|stage direction
1279|SARAH|"...I know, Mom.  This is the
soonest I could...I know.
Mom...Mom, I can't talk long.
No, I'm okay."|speech
1280||(pause)|unknown
1281|SARAH|I was on TV?  Really?|speech
1282||(pause)|unknown
1283|SARAH|"Oh no, I hate that picture...
why didn't you give them my
graduation picture?"|speech
1284||(pause)|unknown
1285|SARAH|"I'm okay, really.  Listen, I
want you to pack some stuff
and go up to the cabin for a
few days.  Just don't...no,
don't ask any questions.
Just do it.  I gotta get
going...gotta go.  Bye, bye."|speech
1286||"Sarah has been idly leafing through the DIRECTORY.  On
a whim she looks up something.
She freezes for a moment when she finds the listing.
Then with a triumphant expression she rips the page out
of the book."|stage direction
1287||CUT TO:|unknown
1288||192     EXT. SERVICE STATION/PICNIC TABLE - DAY                192|location
1289||"Sarah is sitting at a table under a tree, lettering
something with a lipstick on a cardboard box-flap.
E.C.U. - SIGN, as the last letters are finished.
It reads:
SILICON VALLEY
FULL ON SARAH as she retracts the lipstick and leans
across to hand it to a girl at the next table."|stage direction
1290|SARAH|Thanks a lot.|speech
1291|REESE (V.O.)|What's that?|speech
1292||Sarah looks up, startled to see him standing beside her.|stage direction
1293|SARAH|That's where we're going.|speech
1294|REESE|Why?|speech
1295||"Sarah point to the directory page lying on the table.
MACRO - PAGE
Sarah's finger points to a listing which reads:
CYBER DYNAMICS CORPORATION
18144 El Camino Real, S'Vale
ANGLE ON SARAH AND REESE
She looks smug."|stage direction
1296|SARAH|"Look.  I found it.  Isn't
that it?  Cyber Dynamics
Corporation?"|speech
1297|REESE|What about it?|speech
1298|SARAH|"Didn't you say that they're
going to develop this
revolutionary new thing..."|speech
1299|REESE|Molecular-memory.|speech
1300|SARAH|"Whatever...they become the
hotshot computer guys so they
get the job to build El Computer
Grande...Skynet...for the
government.  Right?"|speech
