|character|text|type
1214||POLICE CAPTAIN|location
1215|SAN DE|I do not wish to visit you again with this kind of news.|speech
1216||SAN DE|location
1217|SAN DE|You will not have to.|speech
1218||"The Headmistress starts to say something, but San De holds up his
hand, stopping her. He leads them out, then closes the door and comes
back to face Drew."|stage direction
1219||DREW|location
1220|SAN DE|"Master, I can't tell you how sorry I am. I appreciate you
both going to bat like that for me. I won't let it happen
again."|speech
1221||SAN DE|location
1222|SAN DE|"Neither will we. You must leave the temple in the
morning."|speech
1223||DREW|location
1224|SAN DE|But I thought... the police...|speech
1225||D.S.|location
1226|SAN DE|"You do not deserve to leave the country as a criminal,
but you cannot stay."|speech
1227||"Drew sits for a moment, looking back and forth between San De and the
D.S. His eyes are filling with tears, and he wipes at them."|stage direction
1228||DREW (CONT'D)|location
1229|SAN DE|I'm sorry, Master.|speech
1230||SAN DE|location
1231|SAN DE|As am I.|speech
1232||Drew gets up and walks out of the chamber.|stage direction
1233||EXT. COURTYARD ­ SAME NIGHT|location
1234||DREW WALKS BACK TO THE DORM ROOM, SLOWLY.|stage direction
1235||INT. DORM ROOM ­ SAME NIGHT|location
1236||"ESTABLISHING SHOT OF DREW WITH THE OTHER GUYS AROUND HIM.
He has just finished telling the disciples what is going on.
They are shocked."|stage direction
1237||GAO|location
1238|SAN DE|Why only you?|speech
1239||Drew shrugs and goes over to his bed, lying down with a sigh.|stage direction
1240||LI|unknown
1241|SAN DE|"The D.S. always told us that we're all responsible for
what happens."|speech
1242||WU|unknown
1243|SAN DE|It's not fair.|speech
1244||DREW|unknown
1245|SAN DE|It doesn't have to be fair...|speech
1246||DISSOLVE TO:|unknown
1247||"ANGLE ON DREW LYING IN THE DARK
Everyone else is asleep, but not Drew. He is staring at the ceiling."|stage direction
1248||DISSOLVE TO:|unknown
1249||INT. DORM ROOM ­ MORNING|location
1250||"ESTABLISHING SHOT OF DREW WAKING UP TO AN EMPTY ROOM.
Everyone is gone already, their beds made up. Drew gets up quickly
and gathers up his few things. He puts on his New
York Yankees cap and shoulders his back pack, then looks around the
room one last time."|stage direction
1251||DREW|unknown
1252|SAN DE|I hate long goodbyes anyway...|speech
1253||He exits the room.|stage direction
1254||EXT. SHAOLIN COURTYARD ­ SAME DAY|location
1255||"ANGLE ON DREW
Walking through the courtyard, for the last time. Only a few monks
are around, and they don't meet Drew's eyes.
The sounds of training can be heard O.S. Drew stops to listen to
those sounds for a moment, then heads for the door."|stage direction
1256||EXT. SHAOLIN TEMPLE ­ SAME DAY|location
1257||"ANGLE ON DREW
As he leaves the temple. He pauses for a moment with the door open,
then shuts it sadly. He looks out over the courtyard, which is
completely deserted. Drew sighs, hitches his backpack onto his back
and starts out.
As he comes out of the doorway and into the courtyard proper, he
sees...
THE ENTIRE CLASS OF DISCIPLES
Dressed in street clothes with their bags packed. Li and Gao are in
the front, their bags in their hands, smiling."|stage direction
1258|GAO|You're either with us or against us, remember?|speech
1259||(smiling)|unknown
1260|DREW|I'm with you!|speech
1261||"A cheer goes up from the entire group as Drew, Li and Gao embrace. In
the b.g. can be seen the D.S., who is observing all this."|stage direction
1262||INT. SAN DE CHAMBER ­ DAY|location
1263||"ESTABLISHING SHOT OF SAN DE'S CHAMBER, SAN DE WAITING FOR DREW IN ONE
OF THE CHAIRS.
The door opens and Drew walks in, the D.S. can be seen in the b.g.
San De indicates one of the chairs for him to sit in. He does."|stage direction
1264|SAN DE|Quite a show of solidarity, yes?|speech
1265||"Drew nods, trying to hide a smile. He is trying his best to appear
humble."|stage direction
1266|SAN DE (CONT'D)|Why did you come to the Shaolin Temple?|speech
1267||(caught off guard)|unknown
1268|DREW|To train, Master.|speech
1269|SAN DE (CONT'D)|"Yet you rebel at every rule, and blame the training for
your inability to learn and progress?"|speech
1270||No response from Drew, who is just looking down at the ground.|stage direction
1271|SAN DE (CONT'D)|"You are like someone swimming in fresh water crying ""I
thirst!"". What you seek is all around you. Don't fight
with the ways of the temple, the battle is within
yourself."|speech
1272|DREW|Within myself?|speech
1273|SAN DE|"You must accept the responsibility for your life. If we
force you out of the temple, you can always blame the
temple for your failure ­ it never has to be your fault."|speech
1274||(beat)|unknown
1275|SAN DE|Life without committment is no life at all.|speech
1276|DREW|What if I can't handle it? What if I fail?|speech
1277|SAN DE|"Live for the moment, Drew. The future will take care of
itself. If you go through your days here, squeezing every
last bit of life out of every minute, you need not fear
failure."|speech
1278||(after a beat)|unknown
1279|DREW|Then, it's up to me.|speech
1280|SAN DE (CONT'D)|"Yes. Your fellow disciples stood up for you. It's your
turn."|speech
1281|DREW|I don't want to let them down.|speech
1282|SAN DE|Don't let yourself down.|speech
1283||He bows to San De and then leaves the chamber.|stage direction
1284||EXT. CHAMBER ­ SAME NIGHT|location
1285||DREW COMES OUT, FINDING GAO AND LI WAITING FOR HIM.|stage direction
1286|GAO|Are you staying?|speech
1287||Drew waits for a moment, studying their hopeful faces.|stage direction
1288|DREW|"Yeah, I'm staying. If only to keep you guys out of
trouble!"|speech
1289||"They walk off, and just as they round a corner, a BANG is heard as
one of the monks drops the heavy wooden lid of a storage barrell.
Drew jumps, spinning around in the direction of the sound."|stage direction
1290|LI|Drew! Are you allright?|speech
1291|DREW|"Yeah, I'm just a little on edge, that's all. Ever since I
got to the temple, some nut has been attacking me with a
stick ­ at night, in the toilet... anywhere! It's driving
me crazy..."|speech
1292||Gao and Li look at each other, nodding.|stage direction
1293|DREW (CONT'D)|What? Honest, it's happening! I...|speech
1294|GAO|"Every class of disciples, the one with the most potential
is singled out for special training. We were wondering
who it was... now, we know."|speech
1295|DREW|Special training? You mean...?|speech
1296||Gao and Li nod, and Drew walks with them, shaking his head.|stage direction
1297||EXT. COUNTRYSIDE ­ MORNING|location
1298||"ESTABLISHING SHOT OF ASHEMA STANDING NEXT TO THE STREAM, WATCHING THE
WATER RUSH BY.
In the b.g. comes Drew, dressed in his monastic robes, no hat on his
head. He is making no attempt to hide the fact that he is a monk.
Drew walks up to Ashema and takes her hand, and they stand like that
for a moment. She then turns to him, and starts to say something.
Drew stops her with a finger on her lips, then strokes her cheek."|stage direction
1299|DREW|"Ashema, beautiful Ashema, I can't see you anymore. I
will... miss you and remember you... always."|speech
1300||"Ashema closes her eyes against the tears there, and buries her head
against Drew's shoulder."|stage direction
1301|ASHEMA|Are they making you do this?|speech
1302||"She wants to hear that they are, even if it's not true. She NEEDS to
hear it.
Drew pulls her head away from his shoulder, looking into her eyes. It
would be so easy not to take the blame for hurting her like this."|stage direction
1303|DREW|No. It is my choice, and my responsibility. I'm sorry...|speech
1304||"He embraces her for the last time, and she openly begins to cry. He
holds her for a moment, then breaks the embrace and with one last
long look at Ashema, walks away."|stage direction
1305||EXT. TRAINING AREA ­ DAY 103 (SPRING TIME)|location
1306||"ESTABLISHING SHOT OF DREW WORKING ON THE ""WOODEN MAN"", A TRAINING
DEVICE.
The D.S. in the b.g. comes up and corrects his technique, and Drew
immediately does it his way."|stage direction
1307||EXT. POLE AREA ­ EVENING|location
1308||"ESTABLISHING SHOT OF DREW WORKING ON THE POLES.
He is doing well, jumping from pole to pole, kicking    and punching. He
tries an especially difficult sequence of moves, and    falls with a
THUMP to the ground. Immediately, he is back up and    onto the poles.
He tries the same set of moves, falls again. Instead    of being angry,
Drew just laughs at himself, then climbs back up on    the poles."|stage direction
1309||INT. MEDITATION HALL ­ NIGHT|location
1310||"ESTABLISHING SHOT OF BARE CHESTED DREW, SOAKED IN SWEAT.
In the b.g. is a huge bronze buddha. Drew is in the same position as
the Buddha."|stage direction
1311||EXT. STREAM ­ DAY 106 (SUMMER TIME)|location
1312||"ESTABLISHING SHOT OF DREW DRAWING WATER FROM THE STREAM, IN THE
POINTED BARRELS.
He fills them up, and then starts moving back towards the temple, his
arms up and strong.
ANGLE ON DREW
As he goes through a thicket of bamboo. as he gets to the center, he
is attacked! The staff comes out, but Drew manages to block it with
one of the buckets. The staff strikes again, and Drew blocks again! A
third time, and Drew raises both buckets over his head to block it ­
and drenches himself with the water. Then, the staff hits him in the
stomach.
His attacker has vanished, leaving Drew alternately moaning from the
pain, and chuckling at himself in the bamboo."|stage direction
1313||EXT. TRAINING AREA ­ DAY|location
1314||"ANGLE ON DREW AND LI
As they go through a very intricate, beautifully staged series of
techniques. The last technique is a very powerful kick, and one which
Drew is to block using the blocking technique he refused to learn
before.
This time, the kick is thrown and Drew blocks it with the new
technique, sending Li pitching to the ground is a cloud of dust.
Drew turns around and high-fives Gao."|stage direction
1315||EXT. TRAINING AREA ­ ANOTHER ANGLE|location
1316||"ESTABLISHING SHOT OF GROUP OF DISCIPLES GOING THROUGH A SERIES OF
SOFT GONG FU MOVES.
Drew is next in line, and he moves through the techniques without a
mistake. When he gets to the end of the routine, he breaks into a
little dance step, having fun. The entire group breaks up in
laughter."|stage direction
1317||EXT. TEMPLE ­ DAY|location
1318||"TIGHT SHOT OF D.S.' ARM
Gao's hands are around his elbow, pulling down."|stage direction
1319|D.S.|Using your muscles, bend my arm.|speech
1320||"Gao pulls down, while the D.S. tries to fight back with his muscles,
but finally, after great strain, his arm bends. A cheer goes up from
the group.
D.S. smiles and motions for an old monk standing near him to take his
place. the old man puts his arm up on Gao's shoulder, and takes a
deep breath. He does not tense up his arm and shoulder.
Gao looks questioning at the D.S."|stage direction
1321|GAO|What if I hurt him?|speech
1322|D.S.|You will not.|speech
1323||"Gao starts to pull down, gently at first, but when he sees that the
old monk's arm is not bending, stronger, until finally he is putting
all his strength into it. The old monk's arm has not moved, and his
expression of relaxation and piece has not changed.
Gao quits, not able to bend the arm. D.S. motions for Drew to get on
the other side of the monk."|stage direction
1324|D.S.|Grab his arms and try to pull him out of his stance.|speech
1325||"Drew and Gao shrug at each other and take an arm. They pull and push,
straining and groaning, but there is no movement from the old monk.
It is like he is a heavy stone.
They give up, and the D.S. bows to the old monk."|stage direction
1326|D.S. (CONT'D)|Master Shu's spirit is indeed strong.|speech
1327||"ANGLE ON DREW AND GAO
Sweating from their efforts."|stage direction
1328||EXT. TRAINING AREA ­ DAY 110 (AUTUMN TIME)|location
1329||"ESTABLISHING SHOT OF DISCIPLES DOING AERIAL MANUEVERS ­ KICKS,
AERIALS, KIPS, ETC.
Drew is on the ground, trying to do a kip. He is coming up, but then
is crashing back down onto his spine. The D.S. comes up to him and
points at his chest."|stage direction
1330||D.S.|unknown
1331|D.S. (CONT'D)|Try to hit me here with your feet.|speech
1332||DREW|unknown
1333|D.S. (CONT'D)|With pleasure.|speech
1334||"Drew tries another kip, pushing his feet towards the D.S.' chest. He
lands on his feet easily, surprised."|stage direction
1335||EXT. WATERFALL ­ DAY|location
1336||"ESTABLISHING SHOT OF DREW AND GAO UNDER THE WATERFALL. THEY ARE BOTH
IN HORSE STANCES. THEY NOD AT EACH OTHER, AND THEY BEGIN GOING
THROUGH A SLOW FORM, MOVING THEIR ARMS AND LEGS CAUTIOUSLY, BUT WITH
POWER."|stage direction
