|character|text|type
945|SANDRA|Into the bedroom, all of you.|speech
946||SANDRA picks up a stool to defend herself.|stage direction
947||INT.  BEDROOM|location
948||"Dashing into the bedroom, the children are greeted with a
terrifying sight!  SMASH!  Soldier boots are kicking out the
little window high in the wall, SMASH, SMASH, SMASH, and the
window collapses, a boot sticks through the opening..."|stage direction
949||INT.  OTHER ROOM|location
950||"Unhurriedly, the giant FIRST SOLDIER bulls through the furniture,
tossing the bed and table aside like sticks.
SANDRA smashes at him with the stool, hitting him twice, hurling
it in his face.
The FIRST SOLDIER shakes off the blow as if he'd been hit by a
feather.  But she's got his attention.  He turns his goggles at
her, starts to raise his weapon as...
SANDRA turns and disappears into the bedroom..."|stage direction
951||INT.  BEDROOM|location
952||"As SANDRA dashes into the bedroom in blind retreat she runs smack
into the chest of another soldier!
Helpless and horrified, she looks right into a cruel stone face
and goggled eyes, and she gasps..."|stage direction
953|SANDRA|Sergeant Todd!|speech
954||"TODD never takes his eyes off the door as he brushes her roughly
aside with one hand, while his other arm aims the heavy rocket
gun right at the door and...
The FIRST SOLDIER comes into the doorway with his flame thrower
raised to torch women and children and what he sees is TODD
looking right at him, aiming the rocket gun, and BAWHOOM, the
FIRST SOLDIER is blown clear back across the other room with a
shot right in the chest.
ANGLE ON SANDRA, still on the floor where he knocked her,
watching TODD exit the room, weapon raised, his utility belt
dangling bandolier style across his chest.
He looks like...one of them!  A soldier!"|stage direction
955||INT.  OTHER ROOM|location
956||"Crossing the next room, TODD moves quickly to the door, flattens,
and peers into the corridor.
He sees the SECOND SOLDIER heading toward him.
BLAM!  BLAM!  TODD fires twice around the door and sees...
The SECOND SOLDIER staggering back, hit, a pistol from his
hip...
Dirt explodes around the door frame as TODD ducks back.  Quick as
a wink, he yanks a grenade from his utility belt, triggers it,
and flips it around the corner as CRACK!  a shot rips at his arm.
BAWHOOM, the grenade goes off and, bleeding from his arm, TODD
swings into the corridor and follows the grenade with three quick
rocket shots."|stage direction
957||INT.  CORRIDOR|location
958||"Keeping low, TODD charges, his weapon pointed at the fallen
SECOND SOLDIER.
The SECOND SOLDIER is sprawled bloodily in the corridor, the
walkie-talkie on his chest squawking urgently."|stage direction
959|WALKIE-TALKIE (V.O.)|"Crawler One calling Double Mike.
Give me an ""okay,"" Double Mike."|speech
960||"TODD seizes the walkie-talkie, presses the transmit button, and
snarls a throaty animal growl into the mike..."|stage direction
961||INT.  CRAWLER/LANDSCAPE|location
962||"CAINE 607 is sitting at the wheel of the motionless vehicle
parked near the trench garden, radio mike in hand, when he hears
the low ANIMAL SNARL come across his speaker.
CAINE 607's robot face reveals nothing as he listens to ANOTHER
GROWL.  WIND HOWLS outside.
Then he flicks a switch on the dash and puts the mike to his
mouth, his face expressionless."|stage direction
963|CAINE 607|"Crawler to Daddy, Crawler to Daddy.
Come in, Daddy!"|speech
964||CUT TO:|unknown
965||"PORTHOLE VIEW/EXT./INT.  OFFICERS' MESS/""DADDY""
Seen through the thick plexi-porthole, heavily-clothed VETERANS
are struggling with a wall, trying to erect the pre-fab unit
while the wind, inaudible inside the ship, rages around them,
staggering them this way and that.  What we hear in the quiet
interior of the mess is CHURCH voicing his disbelief."|stage direction
966|CHURCH (O.S.)|"A ""growl""!  He heard a growl?"|speech
967||"RUBRICK, looking uneasy, is facing CHURCH who's looking up at him
from a game of solitaire at the little table.  SLOAN is biting
her fingernails in the b.g."|stage direction
968|RUBRICK|"Well, he didn't say the word
""growl.""  He said a ""throat-noise,""
but I asked him to imitate it and it
sounded like a growl to me."|speech
969|CHURCH|My God!  Who are we fighting here!|speech
970||(nervous)|unknown
971|RUBRICK|"I think...I think we have to assume
the missing men are...down."|speech
972||(getting up, pacing)|unknown
973|CHURCH|"I knew Mekum's hotshots were green.
No reinforcements, then they walk
right into an enemy stronghold."|speech
974|RUBRICK|We could send reinforcements now...|speech
975||(sharply)|unknown
976|CHURCH|"Absolutely not.  Those bastards are
just waiting in there for us.  No
more of this fancy super-soldier
shit.  We do it with the hammer..."|speech
977||"RUBRICK and SLOAN exchange a nervous glance as CHURCH paces
agitatedly."|stage direction
978|RUBRICK|"Uh, what does that mean, ""the
hammer""?"|speech
979||(suddenly smug)|unknown
980|CHURCH|"My daddy always said, ""When you want
to insert a nail in a piece of wood,
you don't do nothing fancy or
glamorous, you don't finesse or play
the hero, you just pick up your damn
hammer and hit that sumbitch till
it's in."""|speech
981||(under her breath)|unknown
982|SLOAN|Christ!  Now Daddy's a carpenter!|speech
983||(to Church)|unknown
984|RUBRICK|I...don't...quite...follow...sir.|speech
985||(decisive, sharp)|unknown
986|CHURCH|"Take the whole unit, both Crawlers,
and tell 'em to pound that place
with rockets, cannons, mortars,
everything we got...from a safe
distance."|speech
987||(brightening)|unknown
988|RUBRICK|Raw firepower!|speech
989|CHURCH|"It may not be heroic, and we may
waste some ammo, but by God we'll
get the job done."|speech
990||CUT TO:|unknown
991||EXT.  LANDSCAPE - DUSK|location
992||"The four suns are dimming noticeably, dusk is falling.
The wind HOWLS, junk drifts and shifts.
A corpse turns over in the wind.  It's HAWKINS' BODY, ravaged by
the turbulent air, as we..."|stage direction
993||CUT TO:|unknown
994||INT.  EARTHEN CORRIDOR/SETTLEMENT - NIGHT|location
995||"Someone is dragging a CORPSE down the smoky, lamplit corridor as
little NATHAN watches SANDRA tending to the bloody wounds of a
PIONEER lying on the floor.  As the CORPSE is dragged past
NATHAN, the lifeless, vacant eyes stare right at the
uncomprehending little boy.
NATHAN sees the pioneer's seven year old daughter, ANGIE, sobbing
uncontrollably at the sight of her father's wounds.  SANDRA is
trying to help with the bandages and console ANGIE at the same
time while all round her in the hellish atmosphere people GROAN
and children CRY OUT.
NATHAN doesn't understand it, it's confusing.  MEN and WOMEN loom
past him.  He wobbles off down the corridor, toddling away from
the sounds of pain.
SHUK!  KA-SHUK!  Strange SOUNDS come from a doorway ahead, the
doorway to the meeting room.  CHAK!  KLAK!  SHIK CHIK KA CHIK!
The sound of metal and metal, metal parts CLICKING and SLIDING.
Alone in the corridor, NATHAN toddles innocently forward, toward
the SOUNDS."|stage direction
996||INT.  MEETING ROOM|location
997||"NATHAN wobbles into the meeting room doorway and stops there,
staring.
The burnt furniture has been heaped in one corner of the room,
leaving a large open space where TODD, bare-chested, a tourniquet
on one arm, is squatting on the floor, skillfully reassembling a
stripped rifle.
Surrounding him on the floor in neat piles are the rocket rifles,
pistols, ammo clips, utility belts, goggles, torn armor vests,
boots, grenades, knives, and flashlights he salvaged from the
dead soldiers.  TODD looks up at NATHAN and their eyes meet.
NATHAN recognizes his ""friend,"" tries a tentative little smile.
But TODD just stares at him, and the unformed smile fades from
NATHAN's face.  For a long moment they just look each other in
the eyes very seriously.
SANDRA enters, her dress covered with the wounded man's blood.
Not noticing TODD, she rushes to NATHAN, grabs him..."|stage direction
998|SANDRA|Nathan, thank God, there you...|speech
999||"Suddenly seeing TODD she breaks off, stares at him.
Squatting on the floor, surrounded by weapons, TODD'S eyes meet
hers for a long moment...then he looks away, goes back to
assembling the weapons with quick sure movements, almost as if he
wanted to avoid her eyes.
SANDRA wets her lips to speak, hesitates, then finally blurts out
what she can hardly bear to ask..."|stage direction
1000|SANDRA|Did he find you?|speech
1001||"No answer.  TODD finishes with the weapon, starts checking the
next one."|stage direction
1002|SANDRA|"My husband...Mace...he went out to
look for you.  He...found you,
didn't he?"|speech
1003||TODD looks up at her and nods.  Their eyes lock.|stage direction
1004|SANDRA|They...killed him...didn't they?|speech
1005||"TODD nods, turns back to his arsenal.
SANDRA stands there, hugging NATHAN to her chest, holding her
tears in, her lids quivering, fighting to conquer her emotion.
After a long, difficult moment, she wins the battle with herself.
She looks numb, stunned, but she's not crying.
TODD has begun to dress.  He straps a sheath knife to one ankle,
pulls on boots.  Then he pulls a jersey over his muscular torso,
covering all the old scars, the tattooed names of battles, and
the tourniquet on his arm.
Staring at him with glazed eyes, SANDRA notices a blotch of blood
form on the jersey, leaking through the tourniquet.  She speaks
numbly."|stage direction
1006|SANDRA|Your wound...it's still bleeding.|speech
1007||"Stuffing his pockets with ammo and other items, TODD glances at
her with eyes that glitter dangerously."|stage direction
1008|TODD|I like to bleed, sir.|speech
1009||"SANDRA stares at him stupidly as he continues to dress, pulling
on a heavy armored vest."|stage direction
1010|SANDRA|It doesn't...hurt?|speech
1011||"TODD pulls on a second armored vast, one that already has a
ragged hole in it from a rocket."|stage direction
1012|TODD|Not enough, sir.|speech
1013||"SANDRA watches him go to the heap of charred furniture in the
corner and take a blackened stick from it, watches him smear
charcoal under his eyes."|stage direction
1014|SANDRA|How do you know they'll come back?|speech
1015||TODD looks at her, a savage with blackened eyes.|stage direction
1016|TODD|They're soldiers, sir.  Like me.|speech
1017|SANDRA|What...what do they want?|speech
1018|TODD|Nothing.|speech
1019|SANDRA|Nothing?|speech
1020|TODD|"They are obeying orders, sir.  It's
their duty."|speech
1021||For a moment SANDRA is silent, then...|stage direction
1022|SANDRA|"You know who they are, don't you?
Do you know how many there'll be?"|speech
1023||"TODD crosses two utility belts across his armored chest like
bandoliers."|stage direction
1024|TODD|Seventeen more, sir.|speech
1025|SANDRA|Seventeen!  My God!|speech
1026||(suddenly energized)|unknown
1027|SANDRA|"You can't fight seventeen yourself!
You have to organize the rest of us,
show us what to do.  We don't have
your...your skills...but we're not
cowards.  We'll do what you tell us,
we'll --"|speech
1028||(interrupting, softly)|unknown
1029|TODD|No.|speech
1030||"His voice is soft as silk but hard as steel.  She looks into his
eyes.  Does she detect a hint of approval, of respect, in those
flat expressionless snake eyes?"|stage direction
1031|SANDRA|Why not?|speech
1032||"TODD turns to go, laden with weapons, a flamethrower on his back,
a rocket rifle on his shoulder, another in one hand."|stage direction
1033|TODD|Soldiers deserve soldiers, sir.|speech
1034|SANDRA|But...one soldier against seventeen!|speech
1035||He looks back at her, right into her eyes this time.|stage direction
1036|TODD|I am going to kill them all, sir.|speech
1037||CUT TO:|unknown
1038||INT.  CREW QUARTERS - NIGHT|location
1039||"The NEW SOLDIERS are putting on their heavy gear in ominous
silence, covering their muscular torsos with armored vests and
utility belts while SLOAN watches from the hatchway."|stage direction
1040|SLOAN|"Double belts, double ammo, double
everything!  You've got to be heavy
there or you'll blow away,
fellas...and we wouldn't want that,
would we?"|speech
1041||"They continue dressing obediently, their eyes the sullen eyes of
robots.  But CAINE 607 speaks up, at once respectful and
dignified..."|stage direction
1042|CAINE 607|It's dark now, sir.|speech
1043|SLOAN|"You're afraid of the dark, Sergeant
Caine?"|speech
