|character|text|type|character_clean|gender|principal_character
1129||"He gets out of cab, goes around to help Lila. She is already
out. CAMERA FOLLOWS them up the small path to the front door.
Sam presses the bell button. Both he and Lila are almost
knocked over by the shocking, clanging, ear-splitting BLAST
OF THE BELL within the house, a ring which sounds more like
a fire alarm than a doorbell.
He tries to smile, fails. Lila doesn't even try. The
downstairs hall light goes on and a moment later the door is
unhesitatingly opened by MRS. CHAMBERS, a small, lively stick
of a woman wrapped in a thick flannel robe and a corona of
hospitality."|stage direction|||
1130|MRS. CHAMBERS|Oh?|speech|MRS. CHAMBERS|F|True
1131|SAM|"Sorry, Mrs. Chambers. I hate bothering
you..."|speech|SAM|F|True
1132|MRS. CHAMBERS|You didn't!|speech|MRS. CHAMBERS|F|True
1133||"(a cross look up at
the bell)"|location|||
1134|MRS. CHAMBERS|It's tinkerbell.|speech|MRS. CHAMBERS|F|True
1135||"(a quick smile at
Lila)"|location|||
1136|MRS. CHAMBERS|"Al wants to be sure he'll hear it if
anyone rings it in the middle of the
night."|speech|MRS. CHAMBERS|F|True
1137||(to Sam)|location|||
1138|MRS. CHAMBERS|Well come on in, at least!|speech|MRS. CHAMBERS|F|True
1139||As she opens the door wide,|stage direction|||
1140||CUT TO:|unknown|||
1141||INT. DOWNSTAIRS HALL OF SHERIFF'S HOUSE - (NIGHT)|location|||
1142||"Fat roses splatter the wallpaper. The stairs are carpeted.
The lighting is bright.
There is a perfectly fitting wall phone by the parlor arch.
Mrs. Chambers goes to the stairway, yells up."|stage direction|||
1143|MRS. CHAMBERS|Albert!|speech|MRS. CHAMBERS|F|True
1144||"(a tiny wait, a smile
as Sam and Lila enter)"|location|||
1145|MRS. CHAMBERS|Al Chambers!|speech|MRS. CHAMBERS|F|True
1146||"Sam is about to close the door behind him. Mrs. Chambers
motions for him not to, scurries across the hall, leans
outside, presses the doorbell. The RING within the house is
even more shattering. She closes the door, starts to the
stairway, pauses as the SOUNDS of movement above COME OVER
SHOT."|stage direction|||
1147|MRS. CHAMBERS|Customers!|speech|MRS. CHAMBERS|F|True
1148||"SHERIFF CHAMBERS comes down the stairs, in a bathrobe which
matches his wife's. He is a tall, narrow man with a face
originally destined for Mount Rushmore. He nods at Sam, looks
at him with wide-awake eyes and a no-nonsense concern."|stage direction|||
1149|SAM|We have a problem.|speech|SAM|F|True
1150||(to Lila)|location|||
1151|MRS. CHAMBERS|"Let's go out back and have some coca
while the men are talking."|speech|MRS. CHAMBERS|F|True
1152|LILA|No, thank you. It's my problem, too.|speech|LILA|F|True
1153|SAM|I don't know where to start...|speech|SAM|F|True
1154||(a look at Lila)|location|||
1155|SAM|Except at the beginning.|speech|SAM|F|True
1156|LILA|Yes.|speech|LILA|F|True
1157||(to Sheriff)|location|||
1158|SAM|"This is Lila Crane, from Phoenix.
She's been here for a few days,
looking for her sister. There's a
private detective helping... and,
well, we got a call tonight, from
this detective, saying he'd traced
Mary..."|speech|SAM|F|True
1159|MRS. CHAMBERS|Mary is Lila's sister?|speech|MRS. CHAMBERS|F|True
1160|SAM|"Yes. He traced her to that motel,
out on the old highway..."|speech|SAM|F|True
1161||(to the Sheriff)|location|||
1162|MRS. CHAMBERS|Bates' Motel.|speech|MRS. CHAMBERS|F|True
1163||(to Lila)|location|||
1164|MRS. CHAMBERS|"He has a mind like a mechanical brain
and the more information you feed
it... Go on, Sam."|speech|MRS. CHAMBERS|F|True
1165|SAM|"He traced her there and called us to
say he was going to question Mrs.
Bates..."|speech|SAM|F|True
1166||(a pleasant shock)|location|||
1167|MRS. CHAMBERS|Norman took a wife?|speech|MRS. CHAMBERS|F|True
1168|SAM|No. An old woman, his mother.|speech|SAM|F|True
1169||(to Sheriff, quickly)|location|||
1170|SAM|"That was early this evening. And we
haven't seen or heard from him since.
I went out to the motel, just got
back. No one was in the office, and..."|speech|SAM|F|True
1171||"(interrupting,
anxiously)"|location|||
1172|LILA|"Will you help us? I think something's
wrong out there!"|speech|LILA|F|True
1173||"(after a considerate
pause)"|location|||
1174|SHERIFF|Now. Your sister is missing how long?|speech|SHERIFF|F|True
1175|LILA|"She left Phoenix a week ago yesterday.
And no trace until..."|speech|LILA|F|True
1176|SHERIFF|"How'd you and this detective come to
trace her to Fairvale?"|speech|SHERIFF|F|True
1177|SAM|They thought she'd be coming to me.|speech|SAM|F|True
1178|SHERIFF|Left Phoenix under her own steam?|speech|SHERIFF|F|True
1179|LILA|Yes.|speech|LILA|F|True
1180||(a pause)|location|||
1181|SHERIFF|"She ain't missing so much as she's
run away."|speech|SHERIFF|F|True
1182|SAM|Yes.|speech|SAM|F|True
1183|SHERIFF|From what?|speech|SHERIFF|F|True
1184||(a look at sam, then:)|location|||
1185|LILA|She stole some money.|speech|LILA|F|True
1186|SHERIFF|A lot?|speech|SHERIFF|F|True
1187|LILA|Forty thousand dollars.|speech|LILA|F|True
1188|SHERIFF|"And the police haven't been able
to..."|speech|SHERIFF|F|True
1189||(interrupting)|location|||
1190|SAM|"Everyone concerned thought... if
they could get her to give back the
money... they could avoid involving
her with the police."|speech|SAM|F|True
1191|SHERIFF|"Explains the private detective. He
traced her to the Bates place.  What'd
he exactly say when he called you?"|speech|SHERIFF|F|True
1192|LILA|"Mary had been there, one night, and
had left."|speech|LILA|F|True
1193|SHERIFF|With the forty thousand dollars?|speech|SHERIFF|F|True
1194|LILA|He didn't mention the money.|speech|LILA|F|True
1195||(anxiously)|location|||
1196|LILA|"What he said on the phone isn't
important, is it?  He was supposed
to come back after he spoke to the
mother, and he didn't! That's what I
want you to do something about!"|speech|LILA|F|True
1197|SHERIFF|Like what?|speech|SHERIFF|F|True
1198|LILA|"Go out there! Find somebody, ask
some questions!"|speech|LILA|F|True
1199||(a pause)|location|||
1200|LILA|"I'm sorry if I seem over-anxious to
you. I keep thinking... something's
wrong. I have to know what!"|speech|LILA|F|True
1201|SHERIFF|"I think something's wrong, too, Miss.
But not the same thing. I think your
private detective is what's wrong."|speech|SHERIFF|F|True
1202||"(As Lila is about to
object)"|location|||
1203|SHERIFF|"I think he got himself a hot lead as
to where your sister was going...
probably from Norman Bates...  and
called you to keep you still while
he took off after her and the money."|speech|SHERIFF|F|True
1204|LILA|"He said he was dissatisfied... and
was going back."|speech|LILA|F|True
1205||(to Sheriff)|location|||
1206|MRS. CHAMBERS|"Why don't you call Norman and let
him say just what happened, if he
give the man a hot lead and he did
just scooted off... it'll make the
girl feel better, Albert."|speech|MRS. CHAMBERS|F|True
1207|SHERIFF|At this hour?|speech|SHERIFF|F|True
1208|SAM|"He was out when I was there. If he's
back he probably isn't even in bed
yet."|speech|SAM|F|True
1209|SHERIFF|"He wasn't out when you were there.
He just wasn't answering the door in
the dead of night... like some people
do. This fellow lives like a hermit..."|speech|SHERIFF|F|True
1210|MRS. CHAMBERS|Recluse. Kinder word.|speech|MRS. CHAMBERS|F|True
1211||(to Sam)|location|||
1212|SHERIFF|"You must remember that bad business
out there. About ten years ago..."|speech|SHERIFF|F|True
1213|SAM|"I've only been here five. Right now
it feels like ten, but..."|speech|SAM|F|True
1214|LILA|All right! Then call! At least, call!|speech|LILA|F|True
1215||Mrs. Chambers goes to phone, dials operator.|stage direction|||
1216||(into phone)|location|||
1217|MRS. CHAMBERS|"Florrie, the Sheriff wants you to
connect him with the Bates Motel."|speech|MRS. CHAMBERS|F|True
1218||"She hands the receiver to the Sheriff. He takes it,
reluctantly, listens to the dim sound of RINGING on the other
end. After a moment:"|stage direction|||
1219||(into phone)|location|||
1220|SHERIFF|Norman? Sheriff Chambers.|speech|SHERIFF|F|True
1221||(listens)|location|||
1222|SHERIFF|"Been just fine, thanks. Listen, we
got some worries here. Did you have
a man stop out there tonight..."|speech|SHERIFF|F|True
1223||(listens)|location|||
1224|SHERIFF|"Well, this one wouldn't be a customer,
anyway. A private detective, name
of..."|speech|SHERIFF|F|True
1225|MRS. CHAMBERS|Arbogast.|speech|MRS. CHAMBERS|F|True
1226||(into phone)|location|||
1227|SHERIFF|Arbogast.|speech|SHERIFF|F|True
1228||(listens)|location|||
1229|SHERIFF|And after he left?|speech|SHERIFF|F|True
1230||(listens)|location|||
1231|SHERIFF|"No, it's okay, Norman. How's it been
going out there?"|speech|SHERIFF|F|True
1232||(listens)|location|||
1233|SHERIFF|"Well, I think you oughta unload that
place and open up closer in to the
action, a smaller place, you know...
but..."|speech|SHERIFF|F|True
1234|LILA|Please!|speech|LILA|F|True
1235||(into phone)|location|||
1236|SHERIFF|"Sorry I got you up, boy. Go back to
sleep. Yeah, be glad to."|speech|SHERIFF|F|True
1237||"(hangs up, turns to
Mrs. Chambers)"|location|||
1238|SHERIFF|Said to give you his regards.|speech|SHERIFF|F|True
1239||(faint irony)|location|||
1240|SAM|Was that all?|speech|SAM|F|True
1241|SHERIFF|"This detective was out there and
Norman told him about the girl and
the detective thanked him and went
away."|speech|SHERIFF|F|True
1242|LILA|"And he didn't go back? Didn't see
the mother?"|speech|LILA|F|True
1243||"The Sheriff looks long at Lila, shakes his head
sympathetically."|stage direction|||
1244|SHERIFF|"You should've called in the police
the second you found your sister has
skipped. You go starting private
investigations, using people you
don't even know..."|speech|SHERIFF|F|True
1245|LILA|What difference does that...|speech|LILA|F|True
1246|SHERIFF|"Your Detective told you a nakedfaced
lie."|speech|SHERIFF|F|True
1247|MRS. CHAMBERS|Barefaced.|speech|MRS. CHAMBERS|F|True
1248|SHERIFF|"He told you he wasn't coming right
back cause he wanted to question
Norman Bates' mother, right?"|speech|SHERIFF|F|True
1249|LILA|Yes.|speech|LILA|F|True
1250||(a pause, then calmly)|location|||
1251|SHERIFF|"Norman Bates' mother has been dead
and buried in Greenlawn Cemetery for
the last ten years!"|speech|SHERIFF|F|True
1252||There is a long silence. Sam and Lila stare at the Sheriff.|stage direction|||
1253|MRS. CHAMBERS|"I helped Norman pick out the dress
she was buried in. Periwinkle blue."|speech|MRS. CHAMBERS|F|True
1254|SHERIFF|"It ain't only local history, Sam,
it's the only murder-and-suicide
case in Fairvale ledgers! Mrs.
Bates poisoned this guy she was...
involved with, when she found out he
was married, then took a helping of
the same stuff herself.  Strychnine.
Ugly way to die."|speech|SHERIFF|F|True
1255|MRS. CHAMBERS|"Norman found them dead together.  In
bed."|speech|MRS. CHAMBERS|F|True
1256|SAM|"You mean that old woman I saw sittin'
in the window wasn't Norman Bates'
mother?"|speech|SAM|F|True
1257||(hopefully, happily)|location|||
1258|MRS. CHAMBERS|Maybe you saw Mary!|speech|MRS. CHAMBERS|F|True
1259|SAM|"I'd know the difference between Mary
and an old woman."|speech|SAM|F|True
1260|SHERIFF|"Now wait a minute, Sam. You sure you
saw an old woman?"|speech|SHERIFF|F|True
1261|SAM|"Yes! In the house behind the motel.
I pounded and called but she... just
ignored me."|speech|SAM|F|True
1262|SHERIFF|"And you want to tell me you saw Norman
Bates' mother."|speech|SHERIFF|F|True
1263|LILA|"It must've been. Arbogast said so,
too... and he said the young man
wouldn't let him see her because she
was ill!"|speech|LILA|F|True
1264||"The Sheriff stares at both of them, and when he finally speaks
there is an almost inaudible tone or irony in his voice."|stage direction|||
1265|SHERIFF|"Well, if the woman up there is Mrs.
Bates... who's that woman buried out
at Greenlawn Cemetery?"|speech|SHERIFF|F|True
1266||QUICK CUT TO:|unknown|||
1267||INT. NORMAN'S PARLOR BEHIND OFFICE - (NIGHT)|location|||
1268||"Norman sits in the dim, one-lamp light, the phone next to
him, his hand still near it as if he had not been able to
move his hand after hanging up. He is staring at the shrike-
like bird which is perched on the lamp shade. Decision and
resolution are beginning to show in his face. Suddenly he
rises, starts quickly out of the room, tries to switch off
the lamp as he goes and in so doing succeeds only in knocking
the bird off the shade.
He watches it fall, does not try to catch it. It hits the
floor with a thud and sawdust spills out. He stares sadly at
it, for a moment, then tends down, scoops up the sawdust,
tries to press it into the split seam, picks up the bird,
puts it in a drawer. Then he puts out the lamp, goes out,
crosses the darkened office and goes outside."|stage direction|||
1269||CUT TO:|unknown|||
1270||EXT. MOTEL AND HOUSE - (NIGHT)|location|||
1271||"Norman comes off the porch, walks to the path and directly
up to the house, opens the door and goes in."|stage direction|||
1272||CUT TO:|unknown|||
1273||INT. DOWNSTAIRS HALLWAY AND STAIRWAY - (NIGHT)|location|||
1274||"SHOOTING UP THE STAIRS
Norman goes up, pauses one moment outside his mother's door,
then opens it and goes in, leaving the door open.
For a moment we hear only Norman's low, quiet voice, his
words indistinguishable. Then we hear the cold shot of his
mother's derisive laughter."|stage direction|||
1275|MOTHER'S VOICE|"I am sorry, boy, but you do manage
to look ludicrous when you give me
orders!"|speech|MOTHER'S VOICE|?|True
1276|NORMAN'S VOICE|Please, mother...|speech|NORMAN'S VOICE|?|True
1277||"(Sharp, laughter all
gone)"|location|||
1278|MOTHER'S VOICE|"No! I will not hide in the fruit
cellar!"|speech|MOTHER'S VOICE|?|True
1279||(A shrill laugh)|location|||
1280|MOTHER'S VOICE|Think I'm fruity, huh?|speech|MOTHER'S VOICE|?|True
1281||(Hard, cold again)|location|||
1282|MOTHER'S VOICE|"I'm staying right here!  This is my
room and no one will drag me out of
it... least of all my big bold son!"|speech|MOTHER'S VOICE|?|True
1283||(Rising now, anxiously)|location|||
1284|NORMAN'S VOICE|"They'll come now, Mother. He came
after the girl and now someone will
come after him! How long do you think
you can go on... Mother, please,
just for a few days, just so they
won't find you!"|speech|NORMAN'S VOICE|?|True
1285||(Mimicking)|location|||
1286|MOTHER'S VOICE|Just for a few days...|speech|MOTHER'S VOICE|?|True
1287||(Furious)|location|||
1288|MOTHER'S VOICE|"In that dank fruit cellar? No!  You
hid me there once, boy, and you won't
do it again! Not ever again!  Now
get out!"|speech|MOTHER'S VOICE|?|True
