|character|text|type|character_clean|gender|principal_character
1433||"YOU GOT THE TOUCH . . . YOU GOT THE POWER.
YEEEEAAAHHHH. AFTER ALL IS SAID AND DONE,
YOU NEVER WALK, YOU NEVER RUN, YOU'RE A WINNER."|unknown|||
1434||"CUT TO:
120 INT. RECORDING BOOTH - LATER
Dirk, Reed and the Engineer are mixing. The song PLAYS."|stage direction|||
1435||"Is the bass taking away from the vocals?
ENGINEER
Well . . . a little . . . but not really too much."|unknown|||
1436||"Let's take down the bass and let's take
up the vocals."|unknown|||
1437||"CUT TO:
121 INT. RECORDING STUDIO - LATER
Dirk is singing. Reed is playing guitar on a BALLAD called, ""FEEL THE
HEAT."" CAMERA DOLLIES IN ON THEM."|stage direction|||
1438||"THE HEAT WILL ROCK YOU, THE HEAT WILL ROLL YOU
BABY DON'T YOU KNOW
MY HEAT WILL MOVE YOU IN YOUR SOUL
C'MON, C'MON, C'MON
LOVE ME TODAY, LOVE ME TOMORROW
ALL DAY, ALL NIGHT, YOU FEEL MY BEAT"|unknown|||
1439||REED/DIRK|location|||
1440||FEEL, FEEL, FEEL . . . MY HEAT.|unknown|||
1441||"CUT TO:
122 INT. RECORDING BOOTH - CONTINUED
Dirk, Reed and the Engineer. Scotty and Todd are sitting around, making
phone calls, eating the free food, etc."|stage direction|||
1442||"ENGINEER
So . . . what do you think?"|unknown|||
1443||"Well I think that . . . maybe we could
speed it up a little -- it's --
ENGINEER
It's a ballad. I thought that --"|unknown|||
1444||"We'll just speed it up a couple octaves.
. . . cause that might make it cooler,
people like it when slow songs . . . y'know . . .
when they're a little fast . . . it's cooler."|unknown|||
1445||"CUT TO:
123 INT. JACK'S LIVING ROOM - DAY
Jack is directing a scene with an AMATEUR PORN ACTRESS and JOHNNY DOE.
They're on the couch in Jack's living room. Johnny Doe has adopted more of
a celebrity attitude."|stage direction|||
1446||"AMATEUR
Is he gonna fuck me in the ass?"|unknown|||
1447||"Is that what you want?
AMATEUR
It would be nice."|unknown|||
1448||Johnny: Fuck her in the ass.|unknown|||
1449||JOHNNY DOE|location|||
1450||Lock and Load, Jack.|unknown|||
1451||He takes a seat behind the VIDEO CAMERA and says;|stage direction|||
1452||Alright, friends; let's get it over with.|unknown|||
1453||"DISSOLVE TO:
124 EXT. BAKERSFIELD HOUSE - NIGHT
Establishing shot of a small little house with a white picket fence. From
the house we hear the sounds of SCREAMING AND VIOLENCE.
CUT TO:
125 INT. BAKERSFIELD HOUSE - NIGHT - THAT MOMENT
Becky is crouched in the corner of the kitchen. Jerome is standing above
her, dressed in his Pep Boys uniform."|stage direction|||
1454|JACK|JEROME|speech|JACK|M|True
1455||YOU FUCKIN' WHORE, YOU'RE A FUCKIN' WHORE.|unknown|||
1456|JACK|BECKY|speech|JACK|M|True
1457||Please, Jerome, don't --|unknown|||
1458|JACK|JEROME|speech|JACK|M|True
1459||You probably liked those big cocks, huh?|unknown|||
1460|JACK|BECKY|speech|JACK|M|True
1461||Don't --|unknown|||
1462|JACK|JEROME|speech|JACK|M|True
1463||"I'll tell you about a big cock -- yeah,
you want my cock to be bigger, don't you?"|unknown|||
1464|JACK|BECKY|speech|JACK|M|True
1465||No, baby, please, please --|unknown|||
1466||"Jerome SMACKS Becky in the face --
DISSOLVE TO:
126 INT. VALLEY BANK - DAY
Buck is dressed like a regular joe in a suit, holding a briefcase on his
lap, sitting patiently. Jessie St. Vincent is sitting with him, holding his
hand. He's approached by a middle aged white male BANK WORKER. CAMERA
DOLLIES IN."|stage direction|||
1467||BANK WORKER|unknown|||
1468||Mr. Swope?|location|||
1469||"Yeah, that's me. Hello.
BANK WORKER
You have a copy of your loan application?"|unknown|||
1470||Yes I do.|location|||
1471||"BANK WORKER
Good. You wanna follow me?"|unknown|||
1472||"CUT TO:
127 INT. JACK'S HOUSE/AMBER'S BEDROOM - DAY
CAMERA DOLLIES IN ON Rollergirl and Amber. They're playing backgammon and
talking on Amber's bed, doing coke and smoking cigs."|stage direction|||
1473|BUCK|AMBER|speech|BUCK|M|True
1474||"I was gonna take a poetry class at
Everywoman's Village --"|unknown|||
1475||ROLLERGIRL|location|||
1476||Oh, oh. I wanna do that.|unknown|||
1477|BUCK|AMBER|speech|BUCK|M|True
1478||"We'll do it then. It's Monday,
Wednesday, Friday at three."|unknown|||
1479||ROLLERGIRL|location|||
1480||Do you think I should -- I was thinking something?|unknown|||
1481|BUCK|"AMBER
What?"|speech|BUCK|M|True
1482||ROLLERGIRL|location|||
1483||"I was gonna see about taking the GED.
Do you know what that is?"|unknown|||
1484|BUCK|AMBER|speech|BUCK|M|True
1485||For High School, to graduate?|unknown|||
1486||ROLLERGIRL|location|||
1487||"Yeah. It's like -- so I can get my
diploma -- 'cause I feel bad that I
never did it. I think you were right.
I think you're right --"|unknown|||
1488|BUCK|AMBER|speech|BUCK|M|True
1489||"You should do it. That would be great
for you -- you know -- cause if you
wanted, Rollergirl, you could do anything."|unknown|||
1490||"Amber turns her head to something OC. AMBER'S POV: Jack is directing
another scene in the living room between TWO YOUNG PORN ACTRESSES with fake
breasts who we have never seen before.
Amber motions to Rollergirl, who gets up and SLAMS THE DOOR.
CUT TO:
128/128A INT. DIRK'S HOUSE - DAY (2x)
Dirk, Reed and Scotty J. are sitting around. Todd enters holding an
envelope. DOLLY IN SUPER-QUICK."|stage direction|||
1491||I'm back.|location|||
1492||Perfect timing.|unknown|||
1493||"They move to a table and anxiously set out some coke.
CUT TO:
129 INT. HOT TRAXX NIGHTCLUB - DAY
CAMERA DOLLIES IN ON MAURICE. The club is closed and empty. Maurice sits at
the bar, writing a letter. An envelope and a videotape are placed nearby.
Following is SUB-TITLED;"|stage direction|||
1494||"MAURICE (VO)
Dear brothers: Here's an example
of me with women in Los Angeles.
I sleep with women here all the time . . ."|unknown|||
1495||"CUT TO:
130 INT. APARTMENT BLDG./PUERTO RICO - DAY
Maurice's two BROTHERS rip open the envelope, read the letter and slip the
tape into their VCR that's wired to a crappy black and white television.
CAMERA DOLLIES IN ON THE BROTHERS."|stage direction|||
1496||BROTHER #1|location|||
1497||"(in Spanish, sub-titled)
Oh my God --"|unknown|||
1498||BROTHER #2|location|||
1499||"(in Spanish, sub-titled)
-- it's so . . . so . . . it looks like a peanut."|unknown|||
1500||"CUT TO:
131 INT. VALLEY BANK - DAY - CONTINUED
CAMERA DOLLIES IN ON BUCK. He's speaking to the BANK WORKER."|stage direction|||
1501||"That's what Buck's Super Stereo World
is all about -- the customer. People wanna
know what they're getting into technically
and I have the specific technical hi-fi
background to answer any technical question
that someone might have -- I've been into
sound equipment for long enough to know what
a guy wants when he walks right in the door --
and that's the personal touch that Buck's Super
Stereo World is gonna have --"|unknown|||
1502||"CUT TO:
132 INT. JACK'S HOUSE/AMBER'S ROOM - DAY - CONTINUED
Amber and Rollergirl are sitting in front of a pile of coke that's laidout
on top of a big book . . ."|stage direction|||
1503|BUCK|AMBER|speech|BUCK|M|True
1504||"I miss my two sons -- my little Andrew
and my Dirk -- I miss them both so much.
I always felt like Dirk was my baby, my new baby.
Don't you miss Dirk?"|unknown|||
1505||ROLLERGIRL|location|||
1506|BUCK|"Yeah.
AMBER"|speech|BUCK|M|True
1507||"He's so fucking talented. The bastard.
I love him, Rollergirl, I mean; I really
love the little jerk."|unknown|||
1508||ROLLERGIRL|location|||
1509||"I love you, Mom. I want you to be
my mother, Amber. Are you my Mom?
I'll ask you if you're my mother and
you say, ""yes."" OK? -- Are you my mother -- ?"|unknown|||
1510|BUCK|AMBER|speech|BUCK|M|True
1511||Yes, honey. Yes.|unknown|||
1512||"They cry and hug and laugh and do more coke, smoke more cigs, etc.
CUT TO:
133 INT. RECORDING STUDIO - DAY
CAMERA DOLLIES IN QUICK. Dirk and Reed are violently haggling in an office
of the Recording Studio with the MANAGER."|stage direction|||
1513||"C'mon, man, c'mon, c'mon, alright --
MANAGER
I can't let you take the tapes until
the bill is paid in full."|unknown|||
1514||That makes a lot of sense.|unknown|||
1515||"Wait, wait, wait. How can he pay
the price of the demo if he can't
take the demo tapes to a record company?
MANAGER
That's not my problem. My job is to
collect payment before we hand over the tapes."|unknown|||
1516||"You can't get a record contract if
the record company can't hear what you've got."|unknown|||
1517||"OK: Wait a minute -- have you heard my tape?
Huh? Have you heard it? I'm guaranteed
to get a record deal because my stuff is so good.
Once that happens, I'll pay you --
MANAGER
It's not gonna happen. This is a Catch-22,
I understand. You're saying this thing
and I get it but I just won't let it happen."|unknown|||
1518||A catch-what?|unknown|||
1519||"CUT TO:
134 INT. JACK'S HOUSE/AMBER'S ROOM - NIGHT - CONTINUED
Amber and Rollergirl, pacing around the room, talking, crying, etc."|stage direction|||
1520|DIRK|AMBER|speech|DIRK|M|True
1521||"I don't wanna do this anymore, honey.
I can't. I just can't."|unknown|||
1522||ROLLERGIRL|location|||
1523|DIRK|"What?
AMBER"|speech|DIRK|M|True
1524||"Have fun now, let's keep going and going
and going tonight -- because it's over.
There's too many things --"|unknown|||
1525||ROLLERGIRL|location|||
1526||Okay. Okay.|unknown|||
1527|DIRK|AMBER|speech|DIRK|M|True
1528||Let's go walk.|unknown|||
1529||ROLLERGIRL|location|||
1530||I don't wanna leave the room.|unknown|||
1531|DIRK|AMBER|speech|DIRK|M|True
1532||Me either. OHHHHHHH. I love you, honey.|unknown|||
1533||ROLLERGIRL|location|||
1534||I love you, Mom.|unknown|||
1535||"They laugh and laugh and laugh and smoke, talk, walk.
DISSOLVE TO:
135 INT. VALLEY BANK - DAY - CONTINUED
Buck and Jessie across the desk from the Bank Worker, who looks up from the
file and says;"|stage direction|||
1536||"BANK WORKER
Mr. Swope . . . we can't help you."|unknown|||
1537||". . . I have all the papers, all the
things in order, yes? I mean, it's all --
BANK WORKER
Yes. But we can't give you a loan. I'm sorry."|unknown|||
1538||". . . why . . . ?
BANK WORKER
. . . Mr. Swope: You're a pornographer.
And this bank is not in business to
support pornography --"|unknown|||
1539||"I'm not a pornographer, I'm an actor.
BANK WORKER"|unknown|||
1540||I'm sorry.|location|||
1541||"No, no, no, please. This is . . . this is
a new business for me, a real thing
that I want to do and a real thing that
I can do, please, I mean -- this is not a joke --
BANK WORKER"|unknown|||
1542||I'm sorry.|location|||
1543||"Please, now, please, just wait one minute
here -- because there's gotta be some way --
BANK WORKER
. . . I'm sorry . . ."|unknown|||
1544||"Well this is not fair --
BANK WORKER
This financial institution can't endorse
pornography, you've got to understand --"|unknown|||
1545||"I'm an actor.
BANK WORKER
Please. Now I'm sorry."|unknown|||
1546||"DISSOLVE TO:
136 INT. HORNER PRODUCTIONS - VAN NUYS - DAY
CAMERA (STEADICAM) follows Jack around his new OFFICES. Posters of his
films with Johnny Doe, Amber, Rollergirl, Buck and some others we've never
seen cover the walls.
A WAREHOUSE area is shipping out boxes of VHS VIDEOCASSETTES. CAMERA
breezes past an EDITING ROOM where Kurt Longjohn and Rocky are sitting in
front of two 3/4 machines, cutting a new Jack Horner film with Johnny Doe
doing some Karate-moves reminiscent of Dirk Diggler.
Jack continues walking into the RECEPTION AREA where TWO UNIFORMED POLICE
OFFICERS are standing."|stage direction|||
1547||"OFFICER
Jack Horner?"|unknown|||
1548||"Yeah, what is it?
OFFICER
There was an accident yesterday --"|unknown|||
1549||"CUT TO:
137 INT. DIRK'S HOUSE - ANOTHER DAY
Dirk is in his bedroom. CAMERA ZOOMS/DOLLIES in SUPER QUICK on him doing a
line of coke. Reed comes into the room, quick;"|stage direction|||
1550||Oh, fuck, Dirk.|unknown|||
1551|DIRK|What?|speech|DIRK|M|True
1552||You know that kid Johnny Doe?|unknown|||
1553||Y'know, the kid from --|unknown|||
1554||What about him?|unknown|||
1555||"He died. He got in a car accident.
Couple nights ago . . . and he died.
He like, went through the windshield
or something. Fuckin' shit. Dead."|unknown|||
1556||For real?|location|||
1557||Yeah. He's dead. Can you believe that?|unknown|||
1558||"That's gotta hurt, goin' through a windshield.
It's tough luck."|unknown|||
1559||"Dirk does another line of coke. The PHONE RINGS and Dirk answers.
DOLLY/ZOOM IN QUICK."|stage direction|||
1560||Hello? Becky? Becky -- what? What?|unknown|||
1561||"SPLIT-SCREEN;
138 INT. BECKY'S HOUSE/BAKERSFIELD - DAY - THAT MOMENT
Becky is locked in her bedroom on the phone with Dirk. OC outside the
bedroom, we can hear Jerome YELLING and SCREAMING."|stage direction|||
1562|DIRK|BECKY|speech|DIRK|M|True
1563||"I think Jerome is gonna kill me, Dirk.
Please. Please come and help me."|unknown|||
1564||"Well . . . where are you, I don't know
where you are --"|unknown|||
1565|DIRK|BECKY|speech|DIRK|M|True
1566||"I need you to save me, Dirk --
if he catches me on the phone, I'm dead."|unknown|||
1567||Tell me where you are.|unknown|||
1568|DIRK|BECKY|speech|DIRK|M|True
1569||". . . okay . . . okay . . . OH SHIT. He's
coming in -- okay -- okay -- meet
me at Denny's in Bakersfield --
on Colfax Blvd. Please hurry."|unknown|||
1570||"Okay. I'm comin' right now, right now.
I'm comin' right now to kick some ass, Becky."|unknown|||
1571||"SPLIT SCREEN/CAMERA stays with Becky are she hangs up the phone. The DOOR
to the BEDROOM IS SMASHED OPEN by Jerome -- he GRABS her by the hair of her
head and throws her across the room and into the KITCHEN."|stage direction|||
1572|DIRK|BECKY|speech|DIRK|M|True
1573||"Please don't do anything to me, Jerome.
Please. Please. I ask."|unknown|||
1574|DIRK|JEROME|speech|DIRK|M|True
1575||"Think you're Miss Fuckin' Movie Star with
a dick in your mouth? Huh? You're gonna
tell me -- tell it to me or I'm gonna break
your fuckin' jaw."|unknown|||
1576|DIRK|BECKY|speech|DIRK|M|True
1577||I don't know what you want me --|unknown|||
1578|DIRK|JEROME|speech|DIRK|M|True
1579||"-- I want you to tell me that you liked
getting fucked by those men in those movies.
I want you to tell me that you loved getting
shit in your face -- YOU FUCKIN' SAY IT, CUNT."|unknown|||
1580|DIRK|BECKY|speech|DIRK|M|True
1581||. . . I liked it . . .|unknown|||
1582|DIRK|JEROME|speech|DIRK|M|True
1583||Do you like big dicks?|unknown|||
1584|DIRK|BECKY|speech|DIRK|M|True
1585||I don't know what you want me to --|unknown|||
1586|DIRK|JEROME|speech|DIRK|M|True
1587||SAY IT.|unknown|||
1588|DIRK|BECKY|speech|DIRK|M|True
1589||"Jerome LEANS DOWN AND PUNCHES BECKY IN THE FACE. HOLD. He catches his
breath and walks out of the kitchen.
Becky, crouched in a corner, bleeding from her nose and mouth, reaches for
a large FRYING PAN on the floor --
CUT TO:
139 INT. DIRK'S HOUSE - DAY - THAT MOMENT
Dirk grabs his keys and his jacket and heads for the door . . ."|stage direction|||
1590||Where you goin'?|unknown|||
1591||Gotta go kick some ass, man.|unknown|||
1592||"He stops a moment and heads back into his bedroom . . . grabs his coke in a
newspaper fold and makes a dash for the door --
CUT TO:
140 EXT. DIRK'S HOUSE - DAY - THAT MOMENT
Dirk exits and gets in his car QUICK. DOLLY/ZOOM IN FAST.
CUT TO:
141 INT. BECKY'S HOUSE - DAY - CONTINUED
CAMERA DOLLIES in front of Jerome as he walks out of the kitchen. In the
b.g., Becky appears with the frying pan in her hand . . .
She SMASHES THE FRYING PAN ACROSS THE BACK OF JEROME'S SKULL. He falls . .
she STANDS OVER HIM, STRIKING HIM AGAIN AND AGAIN."|stage direction|||
1593|DIRK|BECKY|speech|DIRK|M|True
1594||DON'T -- YOU -- EVER -- TOUCH -- ME.|unknown|||
1595||"She runs out the door --
CUT TO:
142 EXT. BAKERSFIELD HOUSE - EVENING - THAT MOMENT
Becky runs from the house and off down the street. HOLD.
CUT TO:
143 INT. DIRK'S CORVETTE - MOVING - MOMENTS LATER
Dirk is driving quickly through Laurel Canyon and trying to do a few
things; 1) He's trying to light a cigarette with matches, 2) He's trying to
find a cassette tape to play and 3) He's trying to brush his hair in the
rearview mirror . . . .
CU. DIRK
The cigarette falls from his mouth and he leans down, OUT OF FRAME to pick
it up . . . . the car starts drifting towards a TELEPHONE POLE that is
fifteen yards ahead . . . Dirk gets the cigarette, comes up INTO FRAME,
looks ahead and blinks;
Dirk's Corvette SLAMS INTO THE TELEPHONE POLE.
CAMERA DOLLIES IN ON DIRK, BEHIND THE WHEEL. He shakes his head, looks
around in a daze. A PEDESTRIAN runs over;"|stage direction|||
1596||PEDESTRIAN|location|||
1597||You alright, pal?|unknown|||
1598||My fuckin' car, my car . . . my Corvette.|unknown|||
1599||PEDESTRIAN|location|||
1600||Holy shit, you slammed right into this --|unknown|||
1601||Dirk puts the car in reverse and backs away.|stage direction|||
1602||PEDESTRIAN|location|||
1603||I don't think you should dirve this car.|unknown|||
1604||Fuck you.|location|||
1605||"Dirk drives off with the front of the Corvette SHREDDING along the
pavement.
CUT TO:
144 INT. BAKERSFIELD DENNY'S - NIGHT (LATER)
Becky is sitting at the counter. A few seats over from her is an older man,
MR. BROWN (late 60s). He wears an old gray suit,"|stage direction|||
