|character|text|type
1348||"Case doesn't answer -- he's looking up at the control
equipment for the holographic display, which is GROANING
under a load it was never built to handle.
Case grabs Cooper and Brand and pushes them towards the
stairwell as the control panel TEARS free of the floor and
CRASHES towards them.
Cooper falls into the stairwell -- now they're being pulled
up and sideways through the stairwell, like an Escher
painting.
Brand pushes Cooper out of the way as debris from the control
panel orbits past them back up towards the lab.
They try to hang on but the force is becoming irresistible,
dragging them along the wall of the stairwell and back towards
the lab upstairs.
Brand wedges herself against the railing as objects and debris
are SMASHING against the door to the lab.
Doyle is trying to hang onto the handrail but his grip slips
and he CRIES OUT as he falls towards the door to the lab,
SMASHING it open. Doyle disappears up and into the lab.
Cooper slips trying to help Doyle. Brand reaches out for
him...
Too late. Cooper is pulled through the open door."|stage direction
1349||INT. INTACT LAB, CHINESE COLONY -- NIGHT|location
1350||"Cooper is pulled through the door and past the control panel.
He reaches out and grabs the underside of the panel.
He dangles, the panel cutting into the meat of his hand,
trying to get his bearings:
Roth, Doyle, and everything that hasn't been bolted down is
either pressed against the sphere in the center of the room
or is orbiting around it.
Roth, who is laughing, jubilant, shouts up to him:"|stage direction
1351|ROTH|"The control panel is beneath you.
See if you can turn it off.
98."|speech
1352||"Cooper slips as he tries to reach the controls. Finally he
finds the controls for the machine."|stage direction
1353|"COOPER
(YELLS UP)"|I found it. Hold onto something.|speech
1354||"Roth and Doyle crawl up the side of the mass and hold onto
the support wires.
Cooper hits a key on the monitor.
Suddenly, the room inverts again, reverting to a normal
gravitational field. Cooper floats for a second, then topples
back to the ground, along with everything else.
Brand stumbles in to find Cooper sprawled on the floor as
Roth and Doyle hang onto the sphere for dear life."|stage direction
1355||INT. INTACT LAB, CHINESE COLONY -- NIGHT|location
1356||"Roth, back on terra firma, is looking at the tiny black box
he's pried from the center of the sphere. Cooper is looking
over his shoulder."|stage direction
1357|COOPER|They found a way to make gravity.|speech
1358|ROTH|"Not make it. Adjust it. Dial it
up, or down. I think they were
experimenting with it -- firing these
into the black hole to try to save
this planet."|speech
1359|DOYLE|All that from one tiny box.|speech
1360||"Roth has hooked the box up to a terminal and it scrolling
through the incredibly sophisticated machine code, trying to
parse how it works. Cooper looks on."|stage direction
1361|"ROTH
(AMAZED)"|"It barely uses any power. I'm only
beginning to understand what it does
but I think it sends a signal out
into the bulk. It must tap into the
same technologies that were used to
create the wormholes in the first
place."|speech
1362|COOPER|"What does that mean?
99."|speech
1363|ROTH|"It means whoever built the wormhole
probably doesn't exist inside our
universe."|speech
1364||Cooper looks at the tiny box.|stage direction
1365|COOPER|"But how did the Chinese develop the
technology? This would take decades,
maybe hundreds of years, to create."|speech
1366|CASE|"Wherever they went, they found
something that allowed them to build
it."|speech
1367||Brand looks at the box.|stage direction
1368|ROTH|"They came back here and tried to use
these devices to save this planet.
But they didn't work. Nothing would
be strong enough to weaken a black
hole."|speech
1369|BRAND|"Maybe we could work with it. Try to
improve it."|speech
1370|ROTH|"No. You're missing the bigger
picture. The robots had strict
mission parameters. They were told
to build a colony and report back.
They tried to. But they failed.
Like us they were fixated on this
place."|speech
1371||Cooper looks at Brand.|stage direction
1372|ROTH (CONT'D)|"They didn't realize they had already
found something that would save us
all.
(holds up the box)
This. This is the prize."|speech
1373||He holds up the box.|stage direction
1374|ROTH (CONT'D)|"Don't you see? Earth's gravity is
like a prison. But this is like a
master key."|speech
1375|(MORE)|100.|speech
1376|ROTH (CONT'D)|"If we could build more of these, we
could turn down the earth's
gravitational field enough to save
millions of people. We wouldn't
have to pick a handful of people to
survive. With this we can save
everyone."|speech
1377|BRAND|And go where?|speech
1378|ROTH|"Wherever we want. We don't belong
in any one place. Can't you see
that now? Not Earth. Not this place.
Nowhere. If the human race is going
to survive, we need to keep moving.
Split up. Spread out. Fly. With
this, we can."|speech
1379||Case looks at the box. Makes a decision.|stage direction
1380|CASE|"In the morning we're taking this and
going home."|speech
1381||"Doyle, Roth and Case set about making preparations to leave --
gathering space suits, equipment.
In the bustle, Cooper finds Brand sitting alone, staring at
the sample of fractal life."|stage direction
1382|COOPER|"I know this isn't exactly what you
trained for. But I think Roth might
be right."|speech
1383|BRAND|"That doesn't help this planet. This
creature is doomed. Unlike us it
doesn't have anywhere to go."|speech
1384||"The fractal organism almost seems to be looking at her, trying
to comprehend. But it quickly loses interest and goes back
to breaking itself into pieces and reforming into different
shapes, trying to escape. Brand sets it back down."|stage direction
1385||INT. BARRACKS, CHINESE COLONY -- DAY|location
1386||"Morning. Cooper and the others prepare to head out. They
are laden down with gear -- space suits for the return trip
to the lander once they reach the surface."|stage direction
1387|CUT TO:|101.|speech
1388||Roth carries the gravitational prototype.|stage direction
1389||EXT. ENTRANCE, CHINESE FORTIFIED COLONY -- DAY|location
1390||They make their way through the ruined entrance.|stage direction
1391|CASE|"We need to hurry. We only have a
few hours to reach the ice before
nightfall."|speech
1392||"Cooper stops. He puts a hand on Brand's shoulder. He points
to the tree line. Something is moving."|stage direction
1393|COOPER|"Don't make any sudden movements.
They can't hurt us if we're unarmed."|speech
1394|BRAND|Who?|speech
1395||"Suddenly, three ROBOT MARINES step out of the jungle, weapons
raised. They are wearing ghillie suits, pieced together
from dried dead pieces of the local foliage.
Under their camouflage, they looks identical to Case. With
one key difference -- faded red and gold insignias.
Case steps protectively in front of his team.
The CHINESE OFFICER steps forward, rifle levelled."|stage direction
1396|CHINESE OFFICER|"Ni Hao. My name is Technical Sergeant
Liu, 177th reconnaissance Marines,
Army of the People's Republic.
Welcome to New China."|speech
1397|(POLITE)|Please put down your weapon.|speech
1398||"Sergeant Liu speaks in the same even tones as Case -- they
were probably built in the same factory before the war.
Case keeps his rifle raised."|stage direction
1399|CASE|"This is a scientific expedition, not
a military one. We are making our
way back to our ship."|speech
1400|LIU|"I'm afraid I cannot let you do that.
We will provide food and shelter and
await further instructions."|speech
1401|(MORE)|102.|speech
1402|LIU (CONT'D)|"We are sorry if this causes you any
inconvenience."|speech
1403||The sergeant is polite, but firm.|stage direction
1404|BRAND|"This planet is being pulled into the
black hole. We all need to leave."|speech
1405|LIU|We will await further orders.|speech
1406|COOPER|"Further orders aren't coming. Your
government is gone. It ran out of
money, same as ours. You're on your
own."|speech
1407|LIU|"We can offer you food and shelter as
long as you require. The facilities
here are quite comfortable."|speech
1408||"Liu's tone remains polite, but there's no hope of changing
his mind. Cooper takes a sidelong glance at Brand."|stage direction
1409|"COOPER
(LOW)"|They're never going to let us go.|speech
1410|"BRAND
(TO LIU)"|"Your mission is a humanitarian one,
wasn't it? You were sent to start a
colony. Like us."|speech
1411|LIU|"Our mission was to prepare for the
evacuation. This site was deemed
unacceptable."|speech
1412|BRAND|"This device that you have built --
this could save millions of people.
We need to get it back home."|speech
1413||"Brand points to the device Roth is holding. The Chinese
robots seem particularly unhappy with this development."|stage direction
1414|LIU|"These technologies are the property
of the People's Republic."|speech
1415|(MORE)|103.|speech
1416|LIU (CONT'D)|"We have been ordered to prevent anyone
from taking them. We have been
ordered to prevent anyone from
following."|speech
1417|ROTH|Following? Following where?|speech
1418||Liu pauses.|stage direction
1419|LIU|We will await further orders.|speech
1420|ROTH|"Your name means six. Where did the
others go? One through five? Is
that who were not supposed to follow."|speech
1421||Case turns to look at Cooper.|stage direction
1422|"CASE
(LOW)"|"Take the others up to the lander.
Keep going. No matter what happens,
don't come back for me."|speech
1423||"Cooper nods.
Case moves. Fast. He FIRES one shot at the nearest robot,
disabling it, then hurls himself at the remaining two,
tackling them both over the edge of the ravine.
Cooper watches them disappear into the void below. Grabs
Brand and the others."|stage direction
1424|COOPER|Come on.|speech
1425||"Cooper picks up the rifle from the destroyed marine and begins
hiking up the mountain."|stage direction
1426||EXT. MOUNTAIN PEAK -- DAY|location
1427||"The crew hike towards the ice above.
Below they hear a metallic BOOM as something heavy hits
something else -- Case is still fighting. They keep moving."|stage direction
