|character|text|type
1491||"From the case of jewels he takes a beautiful diadem and holds
it in front of her."|stage direction
1492||(the economist now)|location
1493|NINOTCHKA|"First ten thousand serfs... now just
Gaston. It is very encouraging."|speech
1494||Leon takes her by the hand and leads her from the safe.|stage direction
1495|LEON|"Come, sweetheart. Let me put it on
you. You will teach these jewels.
For the first time they will learn
how they can look."|speech
1496|NINOTCHKA|They belong to the people.|speech
1497||(in a ceremonial voice)|location
1498|LEON|I give them back to the people...|speech
1499||"(as formal and steady
as possible under
the conditions he
puts the diadem on
her head)"|location
1500|LEON|"I make you Ninotchka the Great...
Duchess of the People!... Grand
Duchess of the People!"|speech
1501||"Ninotchka falls in with the spirit of this imaginary
coronation."|stage direction
1502|NINOTCHKA|Is this the wish of the masses?|speech
1503|LEON|It is their wish.|speech
1504|NINOTCHKA|Thank you, Leon... thank you, masses.|speech
1505||(in a low voice)|location
1506|NINOTCHKA|Can I make a speech now?|speech
1507|LEON|Please.|speech
1508||Ninotchka turns to an imaginary assemblage.|stage direction
1509|NINOTCHKA|"Comrades! People of the world! The
revolution is on the march... I
know... wars will wash over us...
bombs will fall... all civilization
will crumble... but not yet, please...
wait, wait... what's the hurry?"|speech
1510||"(mixing reality with
fantasy)"|location
1511|NINOTCHKA|"Let us be happy... give us our
moment...."|speech
1512||(turning to Leon)|location
1513|NINOTCHKA|We are happy, aren't we, Leon?|speech
1514||(fondly)|location
1515|LEON|Yes, sweetheart.|speech
1516||"(he holds her in his
arms)"|location
1517||"(her voice getting
dimmer and dimmer)"|location
1518|NINOTCHKA|So happy and so tired.|speech
1519||"She falls asleep in his arms. Leon gathers her up and carries
her into the bedroom, the diadem still on her head.
BEDROOM -- THE ROYAL SUITE
Leon carries Ninotchka to the bed, puts her down on it. She
is now sleeping soundly. He kisses her once more and then
turns, the CAMERA PANNING with him, and starts toward the
door to the corridor and exits. As he closes the door with
an uncertain hand, it slams.
CLOSE SHOT -- NINOTCHKA, as she lies on the bed
On the night table beside her is a photograph of the stern-
faced Lenin. The crash of the slamming door awakens Ninotchka
for a moment. Completely content and happy, she turns around
and sees the disapproving face of the photograph."|stage direction
1520||(charmingly)|location
1521|NINOTCHKA|Smile, little father, smile.|speech
1522||"INSERT OF PHOTOGRAPH OF LENIN
The photograph of Lenin starts to smile in approval, as we..."|stage direction
1523||FADE OUT:|unknown
1524||"AN ESTABLISHING SHOT OF PARIS -- DAY
FADE IN ON:
IN THE FOREGROUND a clock shows that it is a quarter to
twelve."|stage direction
1525||DISSOLVE TO:|unknown
1526||"LONG SHOT -- LIVING ROOM OF THE ROYAL SUITE
It is taken from an ANGLE which includes the door. The lights
are still on, the curtains drawn, the empty champagne bottle
and glasses litter the room. We hear the buzzer of the
corridor door ring several times without an answer.
CAMERA moves through the door into the bedroom, never
disclosing the bed. The lights in the bedroom are still
lighted also and the curtains drawn. CAMERA stops on the
door from the bedroom to the corridor. The buzzer rings.
Apparently the caller has moved from the living-room door to
the bedroom door.
CLOSE SHOT OF THE BED
Ninotchka is lying on the bed, still in her evening dress.
The diadem is no longer on her head, but no special emphasis
is laid on that detail in the camera angle. We hear the sound
of the buzzer ringing again and again. Ninotchka half wakens
and calls out something which sounds like ""come in"" without
being fully aware of what she is doing.
BEDROOM -- AT THE DOOR
The door is opened from the outside by a maid, who lets in
the Duchess Swana, dressed in a smart morning outfit. Swana
looks around, surprised and amused at the state of the room.
She walks over to the bed where lies Ninotchka, still not
enough awake to face reality. Swana is delighted to have
surprised Ninotchka in this condition."|stage direction
1527||(ironically)|location
1528|SWANA|Good morning.|speech
1529||(awakening gradually)|location
1530|NINOTCHKA|What?|speech
1531|SWANA|"It is tomorrow morning... tomorrow
noon, to be exact. I hope you will
forgive me. I know it's extremely
cruel to waken anyone at such an
hour. Don't you recognize me? I am
the Duchess Swana."|speech
1532||"By now Ninotchka is awake. She gets up and realizes to her
acute embarrassment the condition in which Swana has found
her."|stage direction
1533|SWANA|"I know how you feel, my dear. The
morning after always does look grim
if you happen to be wearing last
night's dress. Don't be embarrassed
by my presence, though. You couldn't
have found anybody more sympathetic
to your condition. I remember once
in Petrograd when I felt exactly as
you do. I had to bow from a balcony
to the crowd. My dear, the masses
have no understanding of the feelings
of a lady before noon. Don't you
find that true?"|speech
1534||During Swana's speech Ninotchka has found herself completely.|stage direction
1535|NINOTCHKA|"I think we can cut your visit short.
Leon is not here."|speech
1536|SWANA|"Of course not, my dear! I didn't
come here with any such suspicion.
How ridiculous!"|speech
1537||"(with a glance toward
the living room)"|location
1538|SWANA|"Nor did I come here to pick up his
hat."|speech
1539||"CLOSE SHOT -- LEON'S HAT, shot through the bedroom door into
the living room where it lies on the table.
LONG SHOT -- LIVING ROOM -- TOWARD BEDROOM DOOR
By the bed stand Ninotchka and Swana. Swana starts toward
the living room, Ninotchka following her."|stage direction
1540||"(as she reaches the
threshold)"|location
1541|SWANA|"How stale last night's gaiety looks!
It has the taste of a dead cigarette."|speech
1542|NINOTCHKA|"If you were encouraged to come here
by our meeting last night I am afraid
you misunderstood my attitude."|speech
1543|SWANA|"Don't worry, you were quite rude
enough."|speech
1544||"(during the following
speech, she draws
the curtains and
opens the windows)"|location
1545|SWANA|"Do you mind if I let in a little
fresh air and sunshine? I'm sure it
will make you feel better and I want
you to be at your very best. In full
possession of your faculties, at
least."|speech
1546||"(regaining her usual
firmness)"|location
1547|NINOTCHKA|"Please come to the point. What is it
you want?"|speech
1548|SWANA|"I just dropped in to have a little
heart-to-heart talk with you."|speech
1549|NINOTCHKA|We have nothing to discuss.|speech
1550|SWANA|"Now there you are completely wrong.
If we sit down for a little chat,
I'm sure we won't run out of
conversation and what's more it won't
be dull."|speech
1551|NINOTCHKA|"Madame, what is it you people always
say, regardless of what you mean...
""I am delighted to have you here""? I
have not reached that stage of
civilization."|speech
1552|SWANA|That's all right... I grow on people.|speech
1553|NINOTCHKA|I must ask you to leave.|speech
1554|SWANA|"Leave? That's exactly what I came
here to ask you to do. Leave! I don't
mean this hotel and I don't mean
Paris... I mean France. There's a
plane for Moscow at five-forty."|speech
1555||(puzzled)|location
1556|NINOTCHKA|Madame, if you...|speech
1557|SWANA|"Don't worry. I have already made
reservations. It's perfect flying
weather. They assure me there's a
fine tail wind which will sweep you
back to Moscow in no time."|speech
1558||"(still not
understanding)"|location
1559|NINOTCHKA|"If this is meant to be a joke it is
not funny. Or do you still think
you're issuing orders from your palace
in Petrograd?"|speech
1560||"Ninotchka's words for the first time sting Swana out of her
apparently superficial attitude."|stage direction
1561||(bitterly)|location
1562|SWANA|"My palace in Petrograd... yes, you
took that away from me. You took
away my czar, my country, my people,
everything I had..."|speech
1563||(with emphasis)|location
1564|SWANA|but nothing more -- I warn you.|speech
1565||(simply)|location
1566|NINOTCHKA|"People cannot be taken away, madame,
neither a hundred and sixty million
nor one. Not if you have their love.
You hadn't. That's why you're not in
Russia any longer, and that's why
you came here this morning."|speech
1567|SWANA|"Very interesting, my dear, but
couldn't you write all that from
Moscow? A dissertation on love on
Soviet stationery -- would be an
amusing paradox."|speech
1568|NINOTCHKA|"It is not enough to be witty, madame.
People grow tired of being
entertained. You made that mistake
before. Problems were never solved
by bowing from a balcony."|speech
1569|SWANA|"My dear, you don't know how impressive
I could be. Did you ever see me in
my regalia with my diadem and all my
jewels?"|speech
1570||"The word diadem startles Ninotchka. She starts to remember
the night before, and she looks toward the safe.
INSERT OF THE DOOR OF THE SAFE, which is closed by now.
CLOSE SHOT -- NINOTCHKA AND SWANA
Ninotchka stares in the direction of the safe as Swana
chatters on."|stage direction
1571|SWANA|"You can't deny we gave the people
their money's worth -- almost --
eight tumbling Romanoffs -- eight!"|speech
1572||(desperately)|location
1573|NINOTCHKA|I must insist that you leave.|speech
1574|SWANA|"Not before you agree to use those
reservations to Moscow."|speech
1575|NINOTCHKA|In that case I can only say good-by.|speech
1576||"Abruptly she walks toward the bedroom.
TRAVELING SHOT OF NINOTCHKA
She enters the small room connecting the living room and
bedroom and closes the door to the living room. She walks
into the bedroom toward the bed and glances at it. The diadem
is not there. After going back into the anteroom, she opens
the outer door of the safe and pulls on the inner door. It
has not been properly closed and opens at once. The safe is
empty. Ninotchka stands staring in frozen horror for a moment,
then rushes to the telephone by the bed."|stage direction
1577||(into the telephone)|location
1578|NINOTCHKA|Élysée 2763.|speech
1579||"LONG SHOT -- NINOTCHKA AT THE TELEPHONE, waiting for her
connection
In the background the door to the living room is opened by
Swana."|stage direction
1580||(standing in the door)|location
1581|SWANA|"I wouldn't waken Leon. After last
night I would say not before three
o'clock at the earliest."|speech
1582|NINOTCHKA|I told you to go, madame.|speech
1583|SWANA|"Believe me, Leon can't help you. He
doesn't know anything about the
jewels... I give you my word... I
swear it."|speech
1584||"Ninotchka hangs up the receiver and stares at Swana. She
walks toward her.
LIVING ROOM, SHOOTING INTO THE BEDROOM. In the foreground
Swana, in the background Ninotchka, who is hurrying toward
her."|stage direction
1585|NINOTCHKA|Where are they?|speech
1586|SWANA|"You were very careless with our
precious jewels, my dear. They're
too expensive a toy for two children
to play with."|speech
1587|NINOTCHKA|Where are they?|speech
1588|SWANA|"Don't worry. Fortunately last night
a very trustworthy friend kept his
eyes open. Perhaps he overstepped
his function as a waiter but he
fulfilled his duty as a Russian."|speech
1589||"(she draws back the
fur scarf she is
wearing, revealing a
diamond star, one of
the jewels we have
seen)"|location
1590|SWANA|"I just put this on for sentiment.
The rest are absolutely safe. I assure
you. But if you feel like notifying
the police..."|speech
1591|NINOTCHKA|You leave me no choice.|speech
1592|SWANA|"Won't it be rather embarrassing for
a Soviet Envoy to disclose the
circumstances under which she lost
them?"|speech
1593|NINOTCHKA|"I will have to face the consequences,
but so will you. Don't forget they
will ask how you got them."|speech
1594|SWANA|"That's very simple to answer. They
were given to me by my mother. They
were given to her by her mother, in
fact they're mine, you cannot steal
what belongs to you!"|speech
